1478307457.19700003	3194.90999999999985
1478307559.39499998	3195.13000000000011
1478307560.4230001	3192.15000000000009
1478307561.73600006	3194.92000000000007
1478307646.34100008	3192.98999999999978
1478307647.73399997	3195.36999999999989
1478307686.87299991	3194.0300000000002
1478307688.35800004	3196.38999999999987
1478307713.31599998	3194.9699999999998
1478307785.98300004	3196.19999999999982
1478307811.68799996	3194.75
1478307854.55699992	3197.0300000000002
1478307858.32999992	3194.36999999999989
1478307886.375	3196.17999999999984
1478307924.91400003	3194.67999999999984
1478307938.36599994	3196.88000000000011
1478307939.94400001	3193.69999999999982
1478307944.19899988	3195.34999999999991
1478308139.78800011	3196.57000000000016
1478308154.19700003	3195.19000000000005
1478308188.26300001	3197.19999999999982
1478308190.00699997	3194.98000000000002
1478308248.38499999	3196.98000000000002
1478308254.17700005	3195.7800000000002
1478308260.25500011	3193.38000000000011
1478308261.59500003	3196.34999999999991
1478308270.43799996	3195.40000000000009
1478308368.76900005	3193.28999999999996
1478308370.08500004	3195.38000000000011
1478308373.06500006	3195.84000000000015
1478308373.875	3193.05000000000018
1478308376.69499993	3195.17999999999984
1478308418.55800009	3195.36000000000013
1478308535.796	3193.9699999999998
1478308536.72300005	3197.94000000000005
1478308537.8900001	3194.76999999999998
1478308546.28900003	3197.63000000000011
1478308547.97300005	3194.71000000000004
1478308560.90899992	3196.17999999999984
1478308593.67799997	3193.84999999999991
1478308595.11999989	3196.82999999999993
1478308603.00300002	3195.30999999999995
1478308605.15700006	3198.51000000000022
1478308606.2809999	3195.21000000000004
1478308834.49300003	3194.48000000000002
1478308878.73699999	3193.86999999999989
1478308907.9460001	3194.67999999999984
1478308984.15700006	3196.25
1478308993.51900005	3194.25
1478309001.15700006	3196.96000000000004
1478309003.55999994	3194.51999999999998
1478309005.58999991	3196.84999999999991
1478309011.74099994	3194.36999999999989
1478309062.852	3196.7800000000002
1478309064.98000002	3194.11000000000013
1478309085.06800008	3196.15999999999985
1478309124.58999991	3194.82000000000016
1478309174.92199993	3196.15999999999985
1478309205.87299991	3195.2800000000002
1478309269.51600003	3196.01000000000022
1478309270.48099995	3196.51000000000022
1478309270.9460001	3193.23999999999978
1478309272.11999989	3195.15000000000009
1478309386.67799997	3196.36999999999989
1478309396.30100012	3194.2800000000002
1478309403.97399998	3196.7199999999998
1478309408.35700011	3194.30999999999995
1478309553.91300011	3193.11999999999989
1478309565.99099994	3195.07999999999993
1478309573.35100007	3193.15000000000009
1478309596.44300008	3193.88000000000011
1478309597.10800004	3196.59000000000015
1478309598.69199991	3193.23999999999978
1478309649.02800012	3194.63999999999987
1478309661.80999994	3192.51999999999998
1478309669.08599997	3195.26999999999998
1478309670.56900001	3193.13999999999987
1478309699.43400002	3191.88000000000011
1478309700.30200005	3196.2800000000002
1478309701.329	3193.61000000000013
1478309811.63400006	3191.65999999999985
1478309827.84100008	3194.09999999999991
1478309829.53299999	3191.13000000000011
1478309831.05800009	3193.61000000000013
1478309834.60299993	3191.82000000000016
1478309863.63100004	3194.23000000000002
1478309866.5999999	3192.61999999999989
1478309957.56599998	3194.71000000000004
1478309959.42799997	3192.7199999999998
1478309978.3039999	3194.15999999999985
1478310080.12899995	3192.98000000000002
1478310107.8039999	3193.80999999999995
1478310113.08599997	3193.86999999999989
1478310116.61800003	3193.15000000000009
1478310216.25300002	3191.13000000000011
1478310217.625	3193.59999999999991
1478310279.34800005	3191.26000000000022
1478310281.34299994	3193.86999999999989
1478310378.95700002	3192.05000000000018
1478310379.87899995	3193.90000000000009
1478310531.83200002	3195.28999999999996
1478310543.51200008	3193.46000000000004
1478310624.7349999	3195.26000000000022
1478310625.71199989	3193.51000000000022
1478310648.3210001	3195.23999999999978
1478310655.60800004	3193.05000000000018
1478310681.66300011	3195.4699999999998
1478310683.19899988	3193.69999999999982
1478310701.65100002	3195.57000000000016
1478310704.66899991	3192.67000000000007
1478310718.37400007	3192.98999999999978
1478310726.19499993	3194.5
1478310793	3193.84999999999991
1478310801.85500002	3195.19999999999982
1478310803.33200002	3192.63999999999987
1478310804.72000003	3194.61999999999989
1478310830.92499995	3192.13000000000011
1478310832.81699991	3194.13000000000011
1478310847.74900007	3193.73000000000002
1478310850.67199993	3195.73000000000002
1478310865.00300002	3193.09999999999991
1478310866.6329999	3195.76000000000022
1478310896.95300007	3193.86999999999989
1478310917.87700009	3195.17999999999984
1478311116.61899996	3193.69000000000005
1478311118.1559999	3196.65999999999985
1478311119.93700004	3194.61999999999989
1478311311.875	3196.46000000000004
1478311314.59200001	3194.34000000000015
1478311368.87700009	3195.17999999999984
1478311503.77900004	3193.80999999999995
1478311509.56299996	3194.15999999999985
1478311532.43799996	3195.96000000000004
1478311534.38800001	3193.07999999999993
1478311552.55699992	3195.25
1478311561.4460001	3193.82000000000016
1478311633.60500002	3192.63999999999987
1478311647.05999994	3194.92999999999984
1478311648.94700003	3191.9699999999998
1478311655.85100007	3193.63000000000011
1478311701.55699992	3194.01999999999998
1478311701.81299996	3191.15999999999985
1478311703.71799994	3193.98000000000002
1478311705.96499991	3190.5300000000002
1478311706.93300009	3193.07000000000016
1478311743.17799997	3194.36000000000013
1478311748.28200006	3192.09999999999991
1478311768.47600007	3194.01000000000022
1478311832.76699996	3192.26999999999998
1478311839.11899996	3192.65000000000009
1478311841.06399989	3196.69000000000005
1478311841.9849999	3193.2800000000002
1478311888.87299991	3194.92999999999984
1478311967.546	3192.46000000000004
1478311970.62100005	3195.25
1478311984.69899988	3192.80000000000018
1478311986.48300004	3194.48999999999978
1478312035.04299998	3194.84999999999991
1478312036.1099999	3197.0300000000002
1478312037.0940001	3193.55000000000018
1478312041.49399996	3195.98999999999978
1478312042.62199998	3193.32999999999993
1478312043.54200006	3195.11999999999989
1478312083.03900003	3193.5300000000002
1478312107.08999991	3195.67000000000007
1478312113.30500007	3194.61000000000013
1478312218.22199988	3195.7199999999998
1478312239.94899988	3194.59999999999991
1478312313.56200004	3192.90999999999985
1478312333.87100005	3195.48000000000002
1478312335.9749999	3192.19999999999982
1478312348.98699999	3193.34999999999991
1478312380.227	3195.44999999999982
1478312395.98699999	3192.55000000000018
1478312397.4289999	3195.90000000000009
1478312397.93400002	3194.34999999999991
1478312404.57999992	3192.59000000000015
1478312405.60599995	3196
1478312406.43300009	3193.57000000000016
1478312447.55599999	3195.34999999999991
1478312450.83699989	3193
1478312464.26099992	3195.11999999999989
1478312471.61400008	3192.84000000000015
1478312480.87599993	3194.38999999999987
1478312500.59899998	3192.61000000000013
1478312514.60899997	3194.21000000000004
1478312533.84100008	3192.82000000000016
1478312557.74000001	3194.86000000000013
1478312563.62800002	3192.28999999999996
1478312577.70300007	3194.07999999999993
1478312616.27099991	3193.76000000000022
1478312648.25099993	3195.21000000000004
1478312651.46799994	3192.67000000000007
1478312653.51799989	3195.17999999999984
1478312658.31999993	3192.61000000000013
1478312665.02200007	3194.65999999999985
1478312687.52800012	3193.36999999999989
1478312727.36599994	3191.46000000000004
1478312730.54399991	3194.32000000000016
1478312770.0539999	3192.73000000000002
1478312796.66799998	3194.82000000000016
1478312809.81100011	3192.57000000000016
1478312855.79500008	3194.63000000000011
1478312859.3210001	3191.94000000000005
1478312875.93400002	3192.4699999999998
1478312876.296	3194.59000000000015
1478312885.91799998	3192.28999999999996
1478312902.25399995	3193.32999999999993
1478313014.63800001	3194.36999999999989
1478313015.91000009	3191.5
1478313017.90899992	3193.96000000000004
1478313021.44099998	3191.38999999999987
1478313030.71600008	3194.15000000000009
1478313032.96000004	3191.13000000000011
1478313033.93300009	3194.28999999999996
1478313036.59800005	3191.94999999999982
1478313048.95499992	3193.84000000000015
1478313089.11199999	3192.73000000000002
1478313114.81599998	3194.51999999999998
1478313118.00300002	3193.01999999999998
1478313124.03999996	3191.78999999999996
1478313127.15700006	3192.98999999999978
1478313131.45000005	3192.11999999999989
1478313141.90700006	3193.2800000000002
1478313148.15199995	3190.71000000000004
1478313149.2750001	3194.05999999999995
1478313169.24000001	3193.53999999999996
1478313180.34500003	3192.34999999999991
1478313242.46300006	3189.96000000000004
1478313243.8829999	3193.09000000000015
1478313298.77800012	3191.38999999999987
1478313310.84800005	3193.94000000000005
1478313312.32200003	3190.76000000000022
1478313321.97000003	3191.32000000000016
1478313346.10500002	3192.25
1478313369.3900001	3191.07000000000016
1478313384.48600006	3193.25
1478313386.13800001	3191.30999999999995
1478313448.41499996	3193.51999999999998
1478313452.47399998	3192.09999999999991
1478313539.6099999	3190.90000000000009
1478313585.11199999	3192.26999999999998
1478313629.99600005	3190.73000000000002
1478313670.64599991	3191.80000000000018
1478313781.5250001	3190.59000000000015
1478313803.67799997	3191.86999999999989
1478313808.1329999	3189.34999999999991
1478313810.08299994	3192.61999999999989
1478313812.93099999	3190.15000000000009
1478313813.86500001	3191.09999999999991
1478313814.02699995	3194.19999999999982
1478313814.93099999	3193.07000000000016
1478313815.18899989	3189.86999999999989
1478313818.14199996	3192.61999999999989
1478313823.27200007	3190.69000000000005
1478313830.23099995	3190.63999999999987
1478313830.852	3194
1478313831.77800012	3195.98000000000002
1478313833.21000004	3197.05000000000018
1478313833.87199998	3199.51999999999998
1478313835.29699993	3197.03999999999996
1478313855.86800003	3194.90000000000009
1478313865.22099996	3196.69000000000005
1478313880.36299992	3194.82000000000016
1478313888.08400011	3197.9699999999998
1478313892.13199997	3196.15999999999985
1478313899.13800001	3194.13999999999987
1478313900.37199998	3196.7800000000002
1478313907.43000007	3194.73999999999978
1478314030.01399994	3196.34999999999991
1478314035.50200009	3193.55000000000018
1478314048.13899994	3195.57999999999993
1478314078.273	3194.15000000000009
1478314095.97300005	3191.86000000000013
1478314097.40400004	3195.63999999999987
1478314098.94000006	3193.90999999999985
1478314109.27699995	3193.78999999999996
1478314109.48099995	3196.80999999999995
1478314110.55200005	3193.44999999999982
1478314119.90799999	3196.19000000000005
1478314120.88599992	3194.36000000000013
1478314154.11400008	3192.48999999999978
1478314166.3829999	3194.11999999999989
1478314241.43099999	3194.5
1478314246.5769999	3194.46000000000004
1478314281.80100012	3192.75
1478314284.0999999	3192.40999999999985
1478314284.7750001	3195.17000000000007
1478314292.96099997	3192.53999999999996
1478314294.96499991	3195.26999999999998
1478314311.90499997	3194.19999999999982
1478314391.97600007	3196.13000000000011
1478314394.23399997	3194.23000000000002
1478314427.41100001	3194.67000000000007
1478314441.18199992	3192.42999999999984
1478314442.1559999	3194.19999999999982
1478314469.6329999	3195.42000000000007
1478314491.47799993	3194.36000000000013
1478314559.023	3196.38999999999987
1478314575.74900007	3194.59000000000015
1478314584.13599992	3194.55999999999995
1478314592.12700009	3197.03999999999996
1478314596.06100011	3194.86000000000013
1478314604.81599998	3193.63000000000011
1478314626.66499996	3195.80000000000018
1478314634.46000004	3194.05000000000018
1478314658.18300009	3195.09000000000015
1478314662.41799998	3194.5300000000002
1478314666.2980001	3196.15000000000009
1478314668.34899998	3193.63999999999987
1478314676.52699995	3195.59999999999991
1478314700.61299992	3194.2199999999998
1478314780.54399991	3193.94000000000005
1478314819.86599994	3191.46000000000004
1478314827.04099989	3193.53999999999996
1478314851.21700001	3191.57999999999993
1478314873.37899995	3190.88000000000011
1478314874.2420001	3195.94999999999982
1478314874.44700003	3199.57000000000016
1478314883.31299996	3199.07999999999993
1478314885.05100012	3196.19999999999982
1478314886.5769999	3199.0300000000002
1478314905.37299991	3196.46000000000004
1478314907.421	3198.7800000000002
1478314909.5150001	3196.05999999999995
1478314922.11999989	3198.76999999999998
1478314926.06299996	3196.38999999999987
1478314999.06699991	3198.84999999999991
1478314999.93799996	3197.51000000000022
1478315007.71799994	3195.84999999999991
1478315012.77699995	3197.82999999999993
1478315016.51300001	3196.26999999999998
1478315017.58299994	3198.4699999999998
1478315018.55599999	3197.2199999999998
1478315054.91000009	3197.5
1478315088.82800007	3197.82999999999993
1478315089.29299998	3200.57000000000016
1478315090.31200004	3198.46000000000004
1478315170.23699999	3200.86000000000013
1478315172.54299998	3198.7800000000002
1478315227.51200008	3200.48000000000002
1478315229.38700008	3197.76999999999998
1478315230.64100003	3200.5300000000002
1478315244.59500003	3199.84999999999991
1478315249.40799999	3198.80999999999995
1478315250.68499994	3201.07999999999993
1478315260.80699992	3200.88999999999987
1478315276.773	3198.55999999999995
1478315291.87599993	3196.17999999999984
1478315301.86400008	3194.4699999999998
1478315312.6329999	3191.75
1478315322	3193.94000000000005
1478315323.023	3189.69999999999982
1478315324.03999996	3191.86000000000013
1478315336.9000001	3190.48999999999978
1478315357.52600002	3189.76000000000022
1478315358.13499999	3193.30000000000018
1478315358.44000006	3196.92000000000007
1478315362.96000004	3194.73999999999978
1478315380.24399996	3194.21000000000004
1478315384.22900009	3191.69999999999982
1478315418.53900003	3189.96000000000004
1478315419.51399994	3191.92999999999984
1478315429.29900002	3190.11000000000013
1478315445.75	3188.15999999999985
1478315450.60400009	3190.11999999999989
1478315450.75600004	3191.32999999999993
1478315451.78900003	3195.65999999999985
1478315455.61899996	3193.55999999999995
1478315456.64700007	3197.21000000000004
1478315458.70099998	3194.9699999999998
1478315467.74399996	3193.65999999999985
1478315483.87299991	3192.67999999999984
1478315509.89400005	3190.40000000000009
1478315510.82299995	3191.84000000000015
1478315527.0309999	3191.34000000000015
1478315527.78999996	3195.73999999999978
1478315527.95099998	3200.53999999999996
1478315529.22199988	3197.07000000000016
1478315554.80599999	3194.67000000000007
1478315560.23799992	3195.5300000000002
1478315631.43300009	3194.46000000000004
1478315652.41899991	3193.73999999999978
1478315671.08400011	3192.80000000000018
1478315680.45600009	3195.09999999999991
1478315683.27399993	3192.7800000000002
1478315695.23099995	3193.86999999999989
1478315743.63599992	3191.80999999999995
1478315744.66499996	3193.7800000000002
1478315750.63499999	3191.48999999999978
1478315751.81599998	3194.67000000000007
1478315755.92199993	3191.44000000000005
1478315757.96099997	3193.94999999999982
1478315798.1730001	3192.61999999999989
1478315810.10299993	3193.82000000000016
1478315837.32399988	3192.76000000000022
1478315848.77699995	3194.13000000000011
1478315855.2190001	3192.36000000000013
1478315880.91499996	3193.67999999999984
1478315925.2750001	3192.7199999999998
1478315930.42799997	3193.0300000000002
1478315955.80200005	3193.84999999999991
1478315989.89299989	3191.59999999999991
1478315996.45799994	3193.7199999999998
1478316014.97099996	3194.59000000000015
1478316027.875	3192.98000000000002
1478316069.023	3195.15000000000009
1478316081.35800004	3193.51000000000022
1478316094.03399992	3192.80999999999995
1478316097.10599995	3193.40999999999985
1478316152.36299992	3195.51999999999998
1478316155.2750001	3194.40000000000009
1478316198.24799991	3195.4699999999998
1478316273.98000002	3195.44000000000005
1478316280.3210001	3197.36000000000013
1478316281.8499999	3195.65000000000009
1478316320.023	3194.63999999999987
1478316321.09500003	3195.61999999999989
1478316333.33299994	3197.15000000000009
1478316365.09800005	3195.7800000000002
1478316397.59299994	3196.7800000000002
1478316428.51999998	3194.48000000000002
1478316429.79699993	3197.40999999999985
1478316436.60700011	3196.2199999999998
1478316441.41599989	3197.7800000000002
1478316450.52999997	3195.40000000000009
1478316454.41499996	3197.05000000000018
1478316517.07999992	3195.15999999999985
1478316521.63899994	3198.09000000000015
1478316525.67199993	3196.61000000000013
1478316526.75699997	3199.75
1478316528.07800007	3197.90999999999985
1478316533.7579999	3196.69000000000005
1478316542.92499995	3195.09000000000015
1478316549.7809999	3196.48999999999978
1478316581.27399993	3197.75
1478316636.07200003	3196.67000000000007
1478316643.27999997	3196.90999999999985
1478316657.45600009	3198.67999999999984
1478316687.29299998	3197.44000000000005
1478316698.58999991	3197.90999999999985
1478316714.30699992	3198.71000000000004
1478316760.95900011	3196.61000000000013
1478316763.92799997	3198.67999999999984
1478316948.82999992	3198.34000000000015
1478317021.69400001	3196.59000000000015
1478317022.97600007	3199.32999999999993
1478317038.87899995	3197.51999999999998
1478317055.02200007	3200.03999999999996
1478317057.01600003	3197.55000000000018
1478317064.38499999	3197.90000000000009
1478317100.079	3200.05000000000018
1478317109.30699992	3197.55000000000018
1478317111.14499998	3199.78999999999996
1478317112.06299996	3199.86000000000013
1478317112.26300001	3196.84000000000015
1478317116.10400009	3199.48999999999978
1478317156.46000004	3197
1478317160.296	3198.53999999999996
1478317228.49699998	3197.25
1478317235.65100002	3199.7800000000002
1478317240.66000009	3197.40000000000009
1478317241.67199993	3198.71000000000004
1478317255.73300004	3199.07999999999993
1478317281.80699992	3196.88999999999987
1478317293.93000007	3198.92999999999984
1478317303.39599991	3197.36000000000013
1478317334.80500007	3198.19000000000005
1478317409.39499998	3196.96000000000004
1478317416.60899997	3196.86999999999989
1478317420.58599997	3198.25
1478317530.67199993	3199.07999999999993
1478317546.72099996	3197.0300000000002
1478317555.27099991	3199.17000000000007
1478317578.12899995	3197.05999999999995
1478317579.97799993	3199.01000000000022
1478317671.44099998	3198.61000000000013
1478317721.50999999	3199.88000000000011
1478317732.57399988	3197.84000000000015
1478317794.83400011	3199.82999999999993
1478317797.85100007	3198.15000000000009
1478317823.01200008	3197.23000000000002
1478317824.18300009	3199.98999999999978
1478317828.17600012	3198.30000000000018
1478317926.3599999	3199.46000000000004
1478317947.57800007	3198.40999999999985
1478317949.5710001	3198.88999999999987
1478317955.80699992	3197.48000000000002
1478317956.56399989	3202.5300000000002
1478317957.80200005	3200.51999999999998
1478317958.76900005	3197.61000000000013
1478317969.55999994	3198.61000000000013
1478318096.16199994	3200.36000000000013
1478318247.75099993	3198.40000000000009
1478318251.77800012	3199.84000000000015
1478318265.79099989	3200.84000000000015
1478318268.80800009	3199.09000000000015
1478318329.14899993	3201.15999999999985
1478318333.19300008	3197.78999999999996
1478318334.21700001	3200.67999999999984
1478318339.38100004	3199.0300000000002
1478318414.53900003	3199.36999999999989
1478318496.70499992	3197.34000000000015
1478318505.76200008	3199.15999999999985
1478318512.98200011	3202.65000000000009
1478318513.80299997	3200.69000000000005
1478318513.95799994	3197.88999999999987
1478318520.76300001	3199.48999999999978
1478318544.95099998	3198.26000000000022
1478318550.83400011	3200.07999999999993
1478318574.30900002	3198.51000000000022
1478318585.05900002	3199.69999999999982
1478318699.57399988	3200.36999999999989
1478318738.57399988	3198.51000000000022
1478318770.84100008	3200.5300000000002
1478318790.90799999	3198.67999999999984
1478318794.85100007	3200.61999999999989
1478318798.26799989	3198.71000000000004
1478318824.16599989	3200.36000000000013
1478318839.19899988	3198.42000000000007
1478318856.11800003	3200.34000000000015
1478318927.58599997	3197.69999999999982
1478318928.56599998	3199.32000000000016
1478318941.50699997	3200.59999999999991
1478318955.77399993	3198.53999999999996
1478318958.64100003	3201.42999999999984
1478318968.57599998	3199.30000000000018
1478319037.86800003	3200.98999999999978
1478319053.11999989	3199.2800000000002
1478319081.14400005	3199.69999999999982
1478319093.37899995	3200.25
1478319094.34800005	3196.63999999999987
1478319095.27600002	3202.63999999999987
1478319097.2650001	3199.55000000000018
1478319116.13400006	3200.5
1478319161.38400006	3198.40000000000009
1478319167.76999998	3199.4699999999998
1478319216.65899992	3201.48999999999978
1478319221.67400002	3199.44999999999982
1478319241.6789999	3200.69999999999982
1478319258.09599996	3198.55000000000018
1478319266.68499994	3200.63999999999987
1478319361.38800001	3198.80999999999995
1478319365.26999998	3201.51999999999998
1478319366.24499989	3197.92000000000007
1478319369.46099997	3199.59999999999991
1478319415.37599993	3199.32999999999993
1478319435.6789999	3201.59999999999991
1478319439.85400009	3199.44999999999982
1478319455.71499991	3201.01999999999998
1478319468.85899997	3198.98999999999978
1478319506.18700004	3200.88999999999987
1478319511.67600012	3200.92000000000007
1478319534.86999989	3199.26999999999998
1478319540.89499998	3200.15000000000009
1478319653.30500007	3198.2800000000002
1478319657.55500007	3201.11999999999989
1478319663.4000001	3199.88999999999987
1478319684.50999999	3198.30999999999995
1478319693.52999997	3198.44999999999982
1478319701.55100012	3200.01999999999998
1478319747.66700006	3197.36000000000013
1478319754.91899991	3198.65999999999985
1478319767.7980001	3199.78999999999996
1478319798.95099998	3199.13999999999987
1478319813.2420001	3199.61000000000013
1478319823.29500008	3198.42000000000007
1478319846.11400008	3199.5
1478319877.34899998	3198.07000000000016
1478319881.49600005	3200.25
1478319892.33999991	3199.61000000000013
1478319895.25600004	3201.42000000000007
1478319906.45700002	3200.61000000000013
1478319925.39100003	3199.73000000000002
1478319978.67400002	3199
1478319987.57999992	3200.15999999999985
1478320016.83899999	3198.32999999999993
1478320028.954	3200.07000000000016
1478320082.10700011	3199.63999999999987
1478320086.04999995	3200.9699999999998
1478320088.04999995	3198.76000000000022
1478320089.477	3196.57999999999993
1478320090.34599996	3203.2800000000002
1478320091.01399994	3201.38000000000011
1478320092.24499989	3198.61000000000013
1478320166.57399988	3200.51999999999998
1478320200.75099993	3199.21000000000004
1478320258.92700005	3199.44999999999982
1478320260.82599998	3198.98000000000002
1478320265.99600005	3201.05999999999995
1478320268.90899992	3198.86999999999989
1478320287.09500003	3201.03999999999996
1478320290.88400006	3198.9699999999998
1478320296.921	3200.98000000000002
1478320305.1960001	3199.19999999999982
1478320414.47600007	3200.40999999999985
1478320415.54200006	3196.48999999999978
1478320416.4000001	3198.23000000000002
1478320417.47900009	3200.38000000000011
1478320429.64199996	3201.15000000000009
1478320430.76699996	3197.38999999999987
1478320434.55999994	3200.36000000000013
1478320446.57999992	3199.07999999999993
1478320477.72000003	3201.32000000000016
1478320479.71199989	3198.80000000000018
1478320526.88000011	3200.92999999999984
1478320556.12599993	3200.01999999999998
1478320569.329	3198.21000000000004
1478320590.47000003	3199.17000000000007
1478320649.57500005	3197.36999999999989
1478320652.64199996	3199.15999999999985
1478320659.64400005	3196.73000000000002
1478320659.80299997	3194.55999999999995
1478320660.86999989	3200.55999999999995
1478320671.421	3197.98999999999978
1478320707.66599989	3199.38999999999987
1478320722.95300007	3197.32000000000016
1478320729.59800005	3198.92999999999984
1478320743.71700001	3197.59000000000015
1478320756.7190001	3199.92000000000007
1478320791.81999993	3198.01000000000022
1478320797.96199989	3198.88000000000011
1478320814.98900008	3198.63999999999987
1478320898.40300012	3200.0300000000002
1478320902.3900001	3197.32000000000016
1478320908.52399993	3199.40999999999985
1478320910.42000008	3196.88000000000011
1478320914.56100011	3197.76999999999998
1478321023.05800009	3198.88000000000011
1478321068.01600003	3198.63000000000011
1478321093.18600011	3199.05000000000018
1478321094.30200005	3202.26000000000022
1478321095.32200003	3197.09999999999991
1478321123.43099999	3198.30000000000018
1478321191.56999993	3198.01000000000022
1478321216.7750001	3196.67000000000007
1478321218.87599993	3199.30999999999995
1478321223.57500005	3197.53999999999996
1478321231.03399992	3195.63000000000011
1478321239.88499999	3198.15000000000009
1478321282.0309999	3196.80999999999995
1478321327.20900011	3195.17999999999984
1478321328.18400002	3199.46000000000004
1478321331.25999999	3197.90999999999985
1478321339.34699988	3198.01000000000022
1478321340.42400002	3194.88000000000011
1478321342.21300006	3196.80999999999995
1478321387.52699995	3194.4699999999998
1478321390.2809999	3197.55000000000018
1478321401.53399992	3195.03999999999996
1478321423.49799991	3196.28999999999996
1478321464.61800003	3194.5300000000002
1478321482.78600001	3193.21000000000004
1478321501.86299992	3192.15000000000009
1478321539.0710001	3193.01000000000022
1478321539.87800002	3195.09999999999991
1478321550.93000007	3193.5
1478321555.171	3195.94000000000005
1478321619.55200005	3197.26000000000022
1478321624.26300001	3198.82999999999993
1478321640.40400004	3197.44000000000005
1478321692.69000006	3195.86999999999989
1478321701.50200009	3197.7199999999998
1478321717.78699994	3195.92000000000007
1478321732.68099999	3197.30999999999995
1478321740.25200009	3196.53999999999996
1478321743.63100004	3197.88999999999987
1478321767.22000003	3196.07000000000016
1478321784.94799995	3197.73000000000002
1478321794.0940001	3196.21000000000004
1478321805.34800005	3197.2199999999998
1478321849.30599999	3195.5
1478321881.41899991	3196.98000000000002
1478321910.38199997	3194.98999999999978
1478321918.75600004	3196.84000000000015
1478321971.89899993	3198.90999999999985
1478321974.66499996	3196.55000000000018
1478321975.73600006	3199.26999999999998
1478322001.65899992	3201.42000000000007
1478322020.16100001	3202.5300000000002
1478322024.00399995	3201.19000000000005
1478322024.26300001	3195.67999999999984
1478322030.96700001	3198.82999999999993
1478322045.91700006	3200.59999999999991
1478322070.11400008	3201.2800000000002
1478322071.0309999	3196.38000000000011
1478322071.28699994	3190.94000000000005
1478322072.16300011	3192.76999999999998
1478322072.32299995	3195.73999999999978
1478322081.99499989	3197.80000000000018
1478322087.46700001	3195.84999999999991
1478322099.34200001	3197.73999999999978
1478322120.23799992	3199.38000000000011
1478322125.19499993	3196.9699999999998
1478322128.273	3199.44999999999982
1478322139.52399993	3198.53999999999996
1478322263.91199994	3200.38000000000011
1478322266.88499999	3197.51000000000022
1478322293.04399991	3199.17999999999984
1478322448.53399992	3197.34000000000015
1478322450.52999997	3200.5
1478322463.5539999	3198.13000000000011
1478322505.76799989	3199.5
1478322520.86400008	3201.5
1478322525.98799992	3200.07000000000016
1478322534.1789999	3200.88999999999987
1478322535.204	3196.48999999999978
1478322536.2349999	3191.34999999999991
1478322536.90100002	3194.15999999999985
1478322546.3039999	3194.76000000000022
1478322547.22199988	3196.57999999999993
1478322568.25999999	3198.59000000000015
1478322586.37599993	3200.19000000000005
1478322613.34899998	3202.32999999999993
1478322627.41000009	3202.15999999999985
1478322642.47199988	3203.40000000000009
1478322646.546	3201.34000000000015
1478322695.86999989	3202.17000000000007
1478322696.79699993	3196.7199999999998
1478322697.05299997	3192.7800000000002
1478322697.88000011	3194.86000000000013
1478322721.82599998	3197.13999999999987
1478322743.796	3195.88000000000011
1478322757.204	3198.42000000000007
1478322759.81599998	3195.40999999999985
1478322763.81200004	3197.94000000000005
1478322880.34800005	3197
1478322884.6500001	3198.92999999999984
1478322925.48600006	3197.75
1478322927.68499994	3200.11000000000013
1478322930.45300007	3197.32999999999993
1478322931.73099995	3200.25
1478322933.41700006	3197.98000000000002
1478322942.68499994	3201.67999999999984
1478322943.80900002	3198.40999999999985
1478323057.03999996	3199.19000000000005
1478323078.32200003	3198.4699999999998
1478323092.49000001	3199.21000000000004
1478323093.31299996	3194.88999999999987
1478323094.38400006	3196.69000000000005
1478323103.27699995	3198.98000000000002
1478323121.23900008	3197.15999999999985
1478323128.2420001	3199.65999999999985
1478323136.47600007	3196.69000000000005
1478323156.33699989	3198.30000000000018
1478323305.1730001	3196.92999999999984
1478323313.56800008	3199.80000000000018
1478323316.01300001	3197.26999999999998
1478323378.36199999	3198.59999999999991
1478323379.18099999	3197.30000000000018
1478323383.17199993	3198.15999999999985
1478323437.71199989	3196.15999999999985
1478323449.79999995	3196.92999999999984
1478323479.72600007	3199.38000000000011
1478323480.83899999	3197.03999999999996
1478323484.8829999	3198.4699999999998
1478323489.81699991	3197.23999999999978
1478323620.23099995	3198.19000000000005
1478323643.49600005	3196.92000000000007
1478323696.579	3199.11000000000013
1478323706.79699993	3196.65000000000009
1478323730.07299995	3199.48999999999978
1478323732.78900003	3197.73999999999978
1478323781.01600003	3196.59999999999991
1478323794.21000004	3198.65000000000009
1478323795.08100009	3197.61999999999989
1478323796.921	3197.01999999999998
1478323876.25600004	3199.0300000000002
1478323880.14899993	3196.32000000000016
1478323883.36899996	3198.90999999999985
1478323888.38499999	3196.9699999999998
1478323889.46300006	3199.94000000000005
1478323890.43700004	3196.38000000000011
1478323901.39100003	3198.86999999999989
1478323915.50900006	3198.36999999999989
1478323921.54099989	3197.19000000000005
1478323956.85500002	3197.73000000000002
1478324058.26300001	3196.57000000000016
1478324063.88899994	3198.53999999999996
1478324067.2579999	3197.26000000000022
1478324084.34899998	3198.21000000000004
1478324092.2750001	3196.05000000000018
1478324097.46099997	3195.46000000000004
1478324098.27699995	3199.53999999999996
1478324099.39899993	3197.65999999999985
1478324132.43799996	3197.61000000000013
1478324140.22000003	3195.80999999999995
1478324145.63000011	3197.65999999999985
1478324207.76399994	3198.63999999999987
1478324216.50500011	3197.13000000000011
