1477929300.06800008	1921.28870078524642
1477929343.2249999	1937.81435373287195
1477929347.69300008	1918.63822235433531
1477929395.6960001	1944.6979443778248
1477929399.14199996	1916.82034374443492
1477929449.75999999	1944.89990829911812
1477929453.0480001	1914.55235587452489
1477929500.85500002	1944.82915562109315
1477929504.48799992	1914.18789026254854
1477929549.02800012	1952.5379798835736
1477929568.1559999	1916.60881125346918
1477929619.05800009	1940.40923548469459
1477929622.63199997	1911.13821947608267
1477929648.4849999	1942.7856815386067
1477929680.27900004	1936.88906707584033
1477929683.4920001	1910.6828601898369
1477929712.71300006	1943.5087310117774
1477929745.73300004	1935.54340416373634
1477929748.36899996	1910.22720929645584
1477929809.01099992	1953.07327185213217
1477929813.5309999	1909.50811134910919
1477929857.77399993	1948.78683553553901
1477929890.2750001	1922.36293552597022
1477929927.48799992	1938.18274957371409
1477929931.19000006	1918.76672314407961
1477930052.50399995	1952.93149355041669
1477930081.71199989	1934.36007484064089
1477930109.20300007	1919.20672144723108
1477930194.72799993	1941.06125726408209
1477930284.18799996	1930.24668571577354
1477930298.89100003	1948.63680820464765
1477930301.22600007	1918.23807307811808
1477930349.59299994	1940.40646286938068
1477930352.171	1918.37071075521067
1477930396.27999997	1938.94239349362033
1477930399.30999994	1919.4415878935522
1477930437.6099999	1937.65582514558605
1477930441.98200011	1920.39747668865925
1477930483.47600007	1939.61691875079555
1477930487.046	1917.56908343791542
1477930530.86400008	1953.11791520937959
1477930533.74900007	1917.89327666647159
1477930581.44899988	1937.44204833994672
1477930584.22099996	1918.5106020664532
1477930624.84899998	1936.58235911995166
1477930628.08599997	1918.46678259469104
1477930672.65899992	1939.47404916855703
1477930675.11400008	1916.13625322401958
1477930700.454	1948.3832400671015
1477930724.60800004	1919.79109065856301
1477930762.87299991	1947.27677558250525
1477930765.69000006	1914.56128245436366
1477930800.91100001	1949.6773927338163
1477930814.04500008	1933.17190332451696
1477930818.47799993	1919.98017983592968
1477930859.329	1937.64889305469933
1477930861.08500004	1914.71765410600779
1477930922.22000003	1940.48400680895224
1477930924.73600006	1912.03578003033817
1477930941.16100001	1940.48166165547491
1477930963.97799993	1929.30062391172783
1477930975.96399999	1936.86303825304799
1477930977.62100005	1915.17125174390389
1477931031.93600011	1936.02870496131914
1477931034.94499993	1913.75248845766077
1477931058.99000001	1944.55650061258484
1477931083.98300004	1935.02544199640033
1477931087.52099991	1915.75795012710637
1477931132.36500001	1951.34849453131392
1477931145.2579999	1930.33919160876303
1477931149.42000008	1915.58376398237897
1477931265.76699996	1956.24774386150148
1477931327.05999994	1938.88352423665606
1477931442.86599994	1958.75286925577484
1477931444.72199988	1990.99703027015198
1477931489.8210001	1969.19227881864845
1477931492.38499999	2015.06172510744273
1477931503.53600001	1990.55529133911477
1477931532.09899998	2009.93859158403598
1477931534.19300008	2031.76416177520127
1477931575.2980001	2026.75776533825751
1477931578.29699993	2055.27064884802849
1477931618.7750001	2043.05777887773752
1477931622.00900006	2079.00237417776179
1477931641.79200006	2057.05124776705588
1477931658.95499992	2078.02051102365476
1477931662.60299993	2097.16573054858736
1477931690.49799991	2079.62090250379424
1477931708.17000008	2119.53325256472726
1477931770.273	2104.43670682613356
1477931840.9690001	2129.40177002580958
1477931843.33100009	2149.72434265432321
1477931878.84200001	2139.1547061601982
1477931881.19099998	2169.86788152018789
1477931894.88899994	2148.66547691160213
1477931974.89199996	2176.08587390112825
1477931978.33100009	2195.28334322111959
1477932011.39100003	2191.45415865196446
1477932014.52099991	2216.90384022170156
1477932047.21799994	2205.03898182442845
1477932049.2750001	2236.36103453935903
1477932087.28999996	2219.5503306868568
1477932099.00999999	2259.86169050320723
1477932136.40199995	2251.36299483184666
1477932139.16700006	2285.31495438184947
1477932166.91499996	2265.77590613553184
1477932181.44099998	2289.06325886963077
1477932184.97099996	2305.61181885446922
1477932223.65400004	2305.18846831030032
1477932226.68000007	2329.95263195455755
1477932271.74399996	2325.61112734206426
1477932273.6099999	2357.89469767060655
1477932287.3829999	2335.71528535156131
1477932319.88899994	2358.98767935863634
1477932323.2809999	2379.0945862970193
1477932361.64700007	2371.02526318107812
1477932363.4460001	2402.59582803739249
1477932409.62700009	2390.15714477568008
1477932412.72600007	2430.71123833770343
1477932423.89299989	2409.32521428396058
1477932455.3440001	2432.25907233592488
1477932458.37599993	2452.17582034367706
1477932505.73900008	2440.88063420887556
1477932508.51799989	2479.83558593112366
1477932548.63800001	2468.7270154504281
1477932551.86800003	2504.06838835299368
1477932586.22000003	2487.57272974001444
1477932605.83699989	2528.68244747401923
1477932646.19799995	2518.77144463057812
1477932649.78500009	2556.33527100437641
1477932666.48300004	2535.86538522715637
1477932692.26600003	2559.3886977043403
1477932698.63199997	2577.79670376970307
1477932742.45700002	2580.07312124488817
1477932744.86199999	2604.38515927210665
1477932773.71099997	2587.71523936570429
1477932799.91499996	2630.27366022599062
1477932828.875	2628.73338188174102
1477932831.08599997	2650.80182720187031
1477932876.88000011	2640.01950575093952
1477932879.84800005	2676.19730329034746
1477932923.49799991	2672.96945277794021
1477932926.46099997	2699.67953964275739
1477932967.78200006	2688.70510651408586
1477932982.49900007	2726.91331939090423
1477933016.14499998	2729.57191254158852
1477933030.98799992	2748.39078248501073
1477933063.2190001	2749.21807428603643
1477933065.22300005	2773.07794090395146
1477933106.86800003	2765.91524246014251
1477933110.43799996	2794.70425259922877
1477933142.20300007	2790.70540526028071
1477933144.99300003	2815.86439151411059
1477933177.16799998	2803.01103667244843
1477933182.23900008	2839.87817669474543
1477933229.61100006	2830.31669726219752
1477933233.30599999	2864.17559912447587
1477933276.78600001	2860.48952194087633
1477933297.05299997	2891.2204718009998
1477933331.8599999	2879.68979543703199
1477933763.06100011	2988.49698498549742
1477933838.95300007	2984.86578856981214
1477933876.23900008	3012.49243951088965
1477933901.40899992	2997.72042915298289
1477933981.23600006	3029.08220528060838
1477934129.46199989	3043.40452116251163
1477934373.67700005	3100.63881768052352
1477935388.8499999	3011.16001383641196
1477935453.00699997	3036.16443346706683
1477935511.94799995	3022.07389501479747
1477935526.02999997	3044.24113585238592
1477935609.7809999	3035.91474943022149
1477935765.18799996	3076.61399003178576
1477936077.46499991	3109.57978834972937
1477936317.01799989	3165.5243633756113
1477936321.41899991	3143.18598919001533
1477936341.04699993	3160.04826814960506
1477936400.73900008	3149.3823256630285
1477936405.352	3130.1165119451689
1477936421.78699994	3155.17453444931334
1477936441.29399991	3126.05630933830571
1477936463.81599998	3151.43886625821278
1477936477.29299998	3128.10929148272635
1477936482.2650001	3108.95936811341335
1477936546.08899999	3142.58030269506889
1477936579.1960001	3117.73385999276161
1477936608.55900002	3126.85820714210104
1477936611.89700007	3095.3336170275179
1477936646.12299991	3111.37086632404726
1477936648.28299999	3081.56557458749921
1477936685.12599993	3103.3033432807556
1477936715.2420001	3082.45298411223757
1477936723.90300012	3117.55956870432783
1477936761.22199988	3093.18033588125127
1477936958.36100006	3093.52310462208425
1477936965.2420001	3125.1332960421114
1477937136.73699999	3080.07481472403151
1477937242.31500006	3087.99523789354407
1477937269.04999995	3112.75223556523724
1477937359.17400002	3096.58092888752435
1477937405.2750001	3118.34327915766562
1477937426.57800007	3103.38195708853527
1477937429.14299989	3124.76287920754612
1477937471.02999997	3103.26525401859362
1477937475.64299989	3133.00416716690552
1477937485.26900005	3110.78080517436229
1477937528.48600006	3119.7494391823825
1477937568.27399993	3093.35486581947634
1477937588.23699999	3119.75066979166604
1477937622.24399996	3093.4561535171074
1477937648.55200005	3108.42532515401899
1477937769.81800008	3089.79695758709749
1477937897.61199999	3118.51110090883685
1477938043.66300011	3109.75677266489629
1477938062.41100001	3129.71262129235674
1477938472.39299989	3123.36806908856261
1477938475.5309999	3094.21691413709959
1477938580.35700011	3117.822610134353
1477938614.84500003	3098.87351139417524
1477938624.523	3119.04717251162219
1477938808.15499997	3096.85679403596578
1477938838.56200004	3115.05319920708553
1477938850.58599997	3095.59300820332237
1477938962.27600002	3110.35388161213359
1477939567.87800002	3077.31724429195629
1477939629.76200008	3099.3885066390053
1477939657.91899991	3080.3457624970888
1477939689.47099996	3101.64581756884809
1477939771.37899995	3086.91642543287753
1477939903.64499998	3114.55354387721991
1477940052.3829999	3111.07014812207262
1477940056.74600005	3084.0018921254964
1477940064.5309999	3097.86569561565375
1477940069.03699994	3076.27864034672803
1477940161.9000001	3108.11746748985843
1477940171.01300001	3089.34286627267829
1477940203.24399996	3107.09205943506913
1477940207.046	3077.43989827556879
1477940264.46499991	3084.029967105178
1477940267.79399991	3046.41161844362523
1477940315.78500009	3080.28001937826684
1477940356.99900007	3062.28595418946543
1477940365.04099989	3082.14270818813111
1477940369.03999996	3078.82543910008189
1477940372.83699989	3093.26564988038717
1477940849.19499993	3077.46932694675343
1477940853.77900004	3101.20418613574157
1477940875.11299992	3099.38643409540191
1477940899.75099993	3115.55389971368504
1477941138.01699996	3099.338134285259
1477941142.16300011	3120.83340272712167
1477941242.53500009	3095.1351525314335
1477941257.13899994	3113.27505028612086
1477941393.19400001	3094.30896411933873
1477941421.32399988	3113.70442964628319
1477941607.85500002	3098.46026106002819
1477941658.0539999	3112.09081910848181
1477941741.43799996	3087.87389823832791
1477941780.03200006	3107.67453110342649
1477941791.54699993	3086.71085249528778
1477941799.58599997	3107.47799826235132
1477941856.91199994	3090.01497491870396
1477941886.77999997	3110.33865315624871
1477941937.0309999	3092.25721251112736
1477941974.44700003	3112.14689385867632
1477942124.98200011	3065.46914401916865
1477942157.21199989	3084.81269608673483
1477942448.12800002	3074.98138674019174
1477942469.41300011	3093.04913562967567
1477942618.98099995	3065.97207776730011
1477943099.58599997	3106.51302325387087
1477944120.03900003	3092.96126691959807
1477944173.28600001	3112.2989728692196
1477944268.50999999	3094.15580483592839
1477944292.6559999	3113.48525107535488
1477944301.85700011	3094.20016925324262
1477944499.43499994	3116.79049493592265
1477944911.21000004	3101.01875114432823
1477945332.06100011	3067.09956785836584
1477945998.55299997	3080.51181752380171
1477946158.01200008	3062.25874013900739
1477946173.18700004	3080.37042964021475
1477946357.9849999	3063.7911341663289
1477946733.35899997	3090.87739346342551
1477947028.61899996	3073.21961517986347
1477947374.06399989	3090.68326040173633
1477947438.42199993	3071.8004202486195
1477947445.42499995	3090.91985531464388
1477947666.17499995	3079.77855283243389
1477947887.97799993	3091.31803572936906
1477948141.16899991	3075.65373235006791
1477948369.125	3094.78603824141601
1477948413.08999991	3076.22275913513022
1477948460.35500002	3096.66602009033386
1477948515.61199999	3078.95153856930528
1477948524.64700007	3097.05376066892541
1477949196.56800008	3085.28724535068477
1477953051.6500001	3099.24022912175133
1477953056.91599989	3068.90272789929713
1477953101.29299998	3110.99548901931075
1477953109.8269999	3145.19771101202195
1477953346.32800007	3114.76024249343573
1477953389.54999995	3134.85652304345149
1477953433.70700002	3116.41222821039901
1477953468.34200001	3134.94595847467326
1477953523.53600001	3116.36373739154351
1477953548.46000004	3137.25659656717426
1477953598.546	3118.04176044019914
1477953620.39400005	3137.21247712697505
1477953653.60800004	3117.64698956846723
1477953665.67600012	3138.14718298239768
1477953697.69700003	3118.39085633144896
1477953954.07399988	3137.08418926912782
1477953999.79099989	3117.58872126964297
1477954009.6170001	3137.4635961580093
1477954051.86999989	3117.46209498520011
1477954065.08299994	3137.64323600480293
1477954096.87100005	3092.87284576662978
1477954122.45499992	3101.75270747895365
1477954133.49499989	3068.60900036073781
1477954136.3829999	3099.48644856745705
1477954139.60800004	3065.45587077210939
1477954152.76799989	3068.83656876786154
1477954155.53800011	3039.09677055379461
1477954159.43499994	3051.57420751167092
1477954162.523	3026.11362031833005
1477954189.62199998	3049.5308102711906
1477954251.92499995	3023.61360265171606
1477954676.1329999	3033.46498417282555
1477955046.59599996	3027.39108501810415
1477955051.72099996	3049.60324952287783
1477955124.03999996	3032.72082981988478
1477955406.62100005	3056.18559555745469
1477955778.9059999	3039.5640697916092
1477955858.20099998	3057.16579507107372
1477955877.63000011	3038.08715550933675
1477955888.51900005	3056.89486884170083
1477956147.18899989	3038.12625270865146
1477956237.90899992	3055.26513094153643
1477956392.47199988	3035.24372057338269
1477956421.83999991	3054.94603873102051
1477956436.37800002	3035.8173386634212
1477956770.99099994	3054.33806590006179
1477957134.71499991	3040.94121884625247
1477958824.99799991	3071.80168037228032
1477959843.7249999	3059.28197919919739
1477959848.47399998	3082.18859611593825
1477959863.72199988	3062.49587618403621
1477959873.68600011	3082.34161862194196
1477959914.9000001	3061.75723813306695
1477959931.93600011	3081.15877887711349
1477960117.648	3060.69309104410922
1477960212.4690001	3084.92415232727035
1477960247.204	3064.88476910910549
1477960281.1170001	3084.49574534959447
1477960335.47099996	3064.4967377065459
1477960583.23099995	3083.49292262342169
1477960698.09800005	3065.08210331613964
1477960738.75	3083.75946393156846
1477960772.8210001	3064.52579074990444
1477960830.04500008	3083.16044012273005
1477961168.7809999	3065.34301012071774
1477961231.12800002	3085.31552591216951
1477961237.58800006	3065.59543732131533
1477961442.97300005	3084.52728538694691
1477961511.7809999	3066.12990442900309
1477961672.36800003	3084.34559962815865
1477961809.45300007	3066.52238273127432
1477963024.02099991	3088.43523123277737
1477963091.26399994	3070.55335180824068
1477963129.27399993	3090.12309395530337
1477963140.36599994	3070.31594510821333
1477963180.29200006	3090.17126254134746
1477963221.2420001	3070.82869361807798
1477963241.61999989	3089.664885421093
1477963310.48099995	3071.77295945931701
1477963414.87400007	3092.17406616054768
1477963433.51399994	3071.86737886742958
1477963443.98600006	3092.37378117223352
1477963532.26999998	3074.15418622033349
1477964718.73600006	3090.12833370762837
1477964755.92499995	3070.39940940879114
1477964765.47900009	3091.08361336515236
1477964788.954	3071.50281051284401
1477964935.33200002	3089.52956465064972
1477964960.32299995	3071.04641961861626
1477966623.83699989	3094.53442323987065
1477980082.7019999	3085.21271114832371
1477980087.5710001	3110.68515986288594
1477980113.80500007	3089.96513639433579
1477980579.53699994	3105.14688322223901
1477984456.32800007	3095.21899313690665
1477985908.70900011	3108.25254556769551
1477987102.89299989	3084.8215425185067
1477987120.23399997	3104.28787959703413
1477987143.05500007	3082.56413939532877
1477987191.02999997	3101.94741396014069
1477987591.83999991	3085.50174881941211
1477987897.28299999	3105.1920663148735
1477987963.84200001	3087.80690628934553
1477988014.20099998	3106.58051985466636
1477988024.125	3086.28098132985633
1477988081.329	3106.54262902458277
1477988107.0250001	3087.597843215171
1477988201.78299999	3107.43397765159943
1477988309.41799998	3089.06430881128153
1477988396.17799997	3107.90188968830307
1477988408.77600002	3088.77456330744917
1477988426.5250001	3107.04540193259982
1477988540.88700008	3090.21438125754275
1477988615.49000001	3108.38114796634181
1477988630.58800006	3090.17127717046651
1477988638.66599989	3109.08602544502446
1477988688.76699996	3090.04168650670226
1477988700.00900006	3109.90549312957091
1477988722.92700005	3090.60184606624443
1477988785.78900003	3109.15931922749678
1477988883.2650001	3090.60855956249543
1477988995.74399996	3107.09799936873378
1477989132.40100002	3089.67630395630886
1477989701.77399993	3104.9489409737007
1477989746.06800008	3086.65837258401234
1477989766.08899999	3107.68043065410438
1477989796.17499995	3087.01120967302677
1477989920.69300008	3105.52031486721125
1477989955.76999998	3086.00567313858437
1477989980.96600008	3104.97678005573016
1477990014.33599997	3086.32738881906562
1477990086.27900004	3105.27265674762248
1477990096.31200004	3087.59311621453753
1477990589.47199988	3102.79189657319785
1477992869.37100005	3101.39282604555547
1477992909.61800003	3120.56600570930323
1477992972.99799991	3100.12594100455181
1477992986.03699994	3120.39072532792443
1477993048.0940001	3099.74957719767872
1477993200.90899992	3116.43930859246302
1477993440.95700002	3118.53867202768515
1477993688.80800009	3122.96875959668932
1477993937.68199992	3109.04481732433669
1477994142.79399991	3126.90142665177154
1477994162.79699993	3107.74876716315021
1477994234.16100001	3127.63960821703358
1477994245.12899995	3110.28693426915333
1477994457.72300005	3124.21499117815483
1477994530.20499992	3103.90898689540654
1477994553.4690001	3122.22204468194514
1477994596.44799995	3107.56103782864966
1477995099.63599992	3138.2201560307949
1477995157.59500003	3102.47252848862581
1477995161.59800005	3075.44030311905999
1477995188.73099995	3073.65544407089556
1477995190.98900008	3046.6785575319509
1477995220.10800004	3046.43945788621659
1477995244.22900009	3027.31473131689518
1477995255.37700009	3040.96181689482728
1477995258.45900011	3010.62906691998751
1477995271.9749999	3029.26404774663342
1477995276.06800008	2996.58401184677405
1477995288.54999995	3016.68081555816434
1477995291.43099999	2983.14414835715888
1477995312.34100008	2980.63921274284439
1477995391.76699996	2936.47107044901486
1477995397.70300007	2919.58681202000025
1477995432.91899991	2940.26170017685354
1477995446.72000003	2916.62057520744702
1477995456.03900003	2928.66968989842917
1477995463.91000009	2891.62477097201736
1477995489.29900002	2894.97231914619078
1477995491.18499994	2869.90658522357671
1477995527.37100005	2888.89126682271535
1477995531.57299995	2853.39809061319102
1477995576.64400005	2851.03531302267265
1477995610.63700008	2827.57435046719638
1477995620.55200005	2842.86657348117114
1477995623.94799995	2806.82353994066216
1477995648.454	2824.64432583018652
1477995662.72799993	2807.24835569688776
1477995666.93400002	2786.9739915015607
1477995743.23300004	2787.24358314575738
1477995745.34100008	2762.48195665149524
1477995776.50099993	2770.16505042991366
1477995782.03299999	2747.38240355092739
1477995796.14700007	2762.02171351646211
1477995798.27999997	2723.36106738932494
1477995811.2750001	2744.65701765303947
1477995848.6559999	2725.51650591584394
1477995849.78200006	2705.32999999999993
1477995891.91599989	2701.50263023923753
1477995893.66100001	2674.67722033733571
1477995900.77600002	2697.44929453640043
1477995955.97900009	2675.05584688625504
1477995961.87899995	2655.78722819695577
1477996009.4460001	2653.28180117785587
1477996014.25399995	2629.09587132321667
1477996032.43499994	2634.25923279361768
1477996034.62299991	2603.39617331933641
1477996057.43700004	2623.42553941831784
1477996103.71099997	2600.88958752382314
1477996105.95700002	2575.12356952073287
1477996119.54500008	2596.23498927618039
1477996130.60500002	2576.0935875680052
1477996154.75699997	2577.32487613863259
1477996156.85899997	2549.2503979717535
1477996186.74600005	2568.45607128883785
1477996200.09299994	2547.17647094541098
1477996210.125	2525.60573096893904
1477996280.58400011	2531.2222322282073
1477996282.58699989	2494.54798600844106
1477996293.47099996	2515.75743385946089
1477996344.6789999	2479.94683344033501
1477996347.66100001	2457.92365666795286
1477996362.41899991	2476.68021174636669
1477996404.8829999	2454.41805500474993
1477996407.65199995	2429.63541878042042
1477996443.1789999	2447.62285376057707
1477996469.95099998	2423.3676310980054
1477996473.07999992	2402.33672282200087
1477996508.34500003	2404.40070321213852
1477996510.53699994	2374.76474016780048
1477996545.39299989	2389.88346273880597
1477996548.71499991	2345.29714093243911
1477996559.329	2367.58521023254116
1477996630.78500009	2334.22816045691025
1477996632.83100009	2299.16267823341013
1477996674.68300009	2314.76519846046222
1477996699.13499999	2292.06164256891816
1477996701.18499994	2265.74579822878877
1477996736.5539999	2283.26063542664951
1477996783.24399996	2257.22237762480199
1477996797.62299991	2255.72039225973822
1477996801.5480001	2231.36733766094494
1477996838.5	2227.51113203208251
1477996840.65499997	2193.31883541019442
1477996856.4749999	2214.22330641754979
1477996911.58400011	2190.54370969133788
1477996913.63000011	2160.61053045272411
1477996930.88100004	2180.92421507254221
1477996994.09699988	2149.90280498025641
1477996996.25699997	2121.88086733326509
1477997003.32999992	2143.18111939615801
1477997071.61800003	2113.30469194192483
1477997073.46300006	2081.45034496392736
1477997077.40199995	2103.88664316518498
1477997134.61299992	2083.07688790804968
1477997136.85700011	2045.56166285570021
1477997143.63599992	2069.68750654846053
1477997196.35400009	2033.93003944327666
1477997198.26799989	1997.64074415107439
1477997209.21799994	2019.54018016179953
1477997292.52099991	1987.61359798467106
1477997363.61599994	1993.5374467872125
1477997368.93099999	1966.12037473152691
1477997374.86899996	1946.34858148253466
1477997413.04900002	1944.97096189777312
1477997416.54299998	1908.89668685312563
1477997434.87899995	1926.98647548714621
1477997602.51999998	1875.70598768337413
1477997605.83899999	1851.33150905040429
1477997632.85700011	1856.87464122265328
1477997636.19400001	1813.69231456171156
1477997645.17799997	1835.3925116793223
1477997765.77699995	1790.60925382607729
1477997960.25500011	1792.5666301551671
1477997970.20300007	1815.05941245327881
1477998009.25	1813.04266381108573
1477998022.29900002	1833.70452119842116
1477998034.5769999	1828.03068585031224
1477998036.76699996	1850.46895010279923
1477998110.50900006	1839.90616242820238
1477998113.07299995	1877.86576816132037
1477998122.0710001	1852.42149565770228
1477998269.65199995	1842.03860774447526
1477998271.74499989	1869.32735605864036
1477998290.4519999	1845.52594943928102
1477998292.44099998	1872.76802548070441
1477998462.28399992	1820.68690280273836
1477998524.69499993	1840.47717816239492
1477998526.54900002	1861.58720762112966
1477998673.56100011	1821.92841286414705
1477998744.33999991	1833.97804120283013
1477998746.39100003	1865.62071170502008
1477998756.48799992	1840.4687708583956
1477998824.23399997	1846.85708028395175
1477998915.27900004	1813.4682927382139
1477998936.273	1853.23876902663551
1477998938.2420001	1876.68239424146623
1477999032.42000008	1838.92478382160152
1477999256.36299992	1823.33653899633964
1477999258.79900002	1854.54845532622471
1477999299.14499998	1836.59377150665273
1477999439.26200008	1834.16127531535267
1477999488.88899994	1807.73172392889364
1477999503.8829999	1842.40203402216139
1477999520.25999999	1838.74242809879934
1477999525.3599999	1858.70613879590951
1477999841.45700002	1823.6133271352528
1477999843.68400002	1855.36285694998901
1477999960.12299991	1825.62333688167882
1477999963.86999989	1856.38986374421097
1477999990.26600003	1848.56583252027463
1477999997.29900002	1877.03967995294283
1478000203.43799996	1823.45838008477017
1478000305.32399988	1832.06664803599392
1478000398.44700003	1844.07188399507004
1478000441.81999993	1821.37224490810377
1478000445.11100006	1857.27274983785492
1478000467.79900002	1841.45763076649337
1478000476.09599996	1868.6352682022175
1478000740.36400008	1813.93790452071403
1478000746.87199998	1847.64439084876881
1478000861.84699988	1834.66950542751192
1478000868.56200004	1876.03802084811241
1478000887.76200008	1851.25912135714952
1478001035.63499999	1850.34318876222756
1478001039.76999998	1880.11592755283459
1478001362.45700002	1818.63437075669367
1478001407.50200009	1851.2432487265346
1478001462.99300003	1836.91759143146373
1478001467.74699998	1858.73478875584192
1478001484.97799993	1855.59328862221673
1478001489.88899994	1877.81243570029301
1478001578.18199992	1844.36786675012263
1478001859.07999992	1849.46462109286358
1478001876.273	1840.0321946015722
1478001880.43300009	1867.5611310863228
1478002216.52699995	1842.73257419495644
1478002245.18199992	1859.73036054426916
1478002274.14899993	1840.85608329507568
1478002283.53200006	1876.24393808238528
1478002351.06500006	1862.13499748746403
1478002360.96799994	1891.55621739574713
1478002530.22000003	1857.16964288997679
1478002536.16700006	1892.93603155743881
1478002824.51900005	1846.12731801089058
1478002830.81900001	1869.12328585180626
1478002865.09500003	1845.79061554558257
1478003052.86400008	1863.92923778407953
1478003058.13700008	1885.70471721871536
1478003323.58100009	1852.91065440579769
1478003328.40899992	1877.33968610545321
1478003880.50699997	1852.61464593002938
1478003968.93199992	1876.91889522758538
1478004430.68099999	1862.38957970250772
1478004606.4059999	1880.34109871864894
1478005121.61500001	1864.1270305323942
1478005389.7019999	1886.6911218019975
1478006174.4230001	1869.31217550281917
1478006256.56699991	1887.91560947426819
1478006308.7650001	1868.10063430163314
1478006335.84800005	1889.63373400468549
1478006357.39100003	1870.84625405020233
1478006605.44400001	1891.508572023341
1478006640.71000004	1872.44976459926397
1478006819.47199988	1892.94068868668546
1478006939.49300003	1873.65681100379311
1478007040.97799993	1894.84684243894094
1478007897.21099997	1875.51195366418165
1478008135.46099997	1894.88479766600017
1478008301.83400011	1873.6636709763759
1478008331.83400011	1892.41771202873701
1478008569.30100012	1874.40298901589108
1478008601.52099991	1894.63089644580464
1478008817.25500011	1872.29015364150132
1478009608.46799994	1919.10099588287926
1478009763.21600008	1904.89763462881729
1478009854.07599998	1922.71576917869402
1478009888.71399999	1900.98168717357089
1478011345.49300003	1872.44869985703463
1478011673.93799996	1899.05573068836338
1478011787.28299999	1879.49545655486941
1478012025.83100009	1899.37908078442456
1478012401.75200009	1880.51081860395425
1478012954.60400009	1901.25368001953302
1478013186.99099994	1882.7043327256049
1478013208.80100012	1902.95258960807723
1478013746.98099995	1895.57458439043194
1478013896.0079999	1958.24808748589999
1478013899.90700006	1936.91122221427167
1478013965.148	1897.70340588777026
1478014005.10500002	1915.85514752955942
1478014010.07200003	1891.0103430474951
1478014049.21199989	1904.00139509090423
1478014054.24699998	1876.64547525016974
1478014095.34599996	1895.4740595474027
1478014132.3829999	1874.17479762482299
1478014143.58299994	1881.36927150740621
1478014153.62899995	1866.91175219463162
1478014184.85500002	1884.24064664877619
1478014198.62299991	1868.83017853312435
1478014271.227	1914.84761609562133
1478014274.60800004	1880.29881560213039
1478014292.31299996	1895.97604994045696
1478014294.26600003	1872.83411750226878
1478014333.5250001	1887.24635204309607
1478014347.2980001	1875.26021136105601
1478014431.85400009	1913.61700196506558
1478014434.87400007	1883.16310361189562
1478014448.8829999	1891.10288136495069
1478014452.84299994	1871.92952576364928
1478014503.1789999	1891.74933743471274
1478014507.0769999	1863.92895428814677
1478014557.49099994	1892.0465878861462
1478014562.21799994	1867.94711182854257
1478014634.84699988	1899.7432682859037
1478014638.59100008	1867.52397095076776
1478014697.09699988	1899.30869552407694
1478014701.7019999	1872.54319484122766
1478014730.83200002	1897.13235142050758
1478014734.0539999	1867.17166009968923
1478014833.51799989	1905.37857462035845
1478014837.69099998	1876.40732738290717
1478014862.65199995	1892.28024504789732
1478014868.60299993	1868.23845119110661
1478014880.72900009	1879.12688833019001
1478014885.704	1857.26372983227725
1478014996.4690001	1909.92614296926149
1478015002.1559999	1890.05895983617006
1478015004.19899988	1895.12336375353175
1478015007.9519999	1873.63578663776298
1478015032.15499997	1887.44912069427664
1478015039.41300011	1865.74249774006194
1478015069.27699995	1876.4743598131729
1478015090.40199995	1865.58823189072177
1478015161.87800002	1897.74265691821756
1478015168.58899999	1875.91443771000991
1478015178.71300006	1883.44013088372753
1478015185.94000006	1865.68771331638732
1478015279.05299997	1906.51003498881437
1478015287.23699999	1886.9737445181288
1478015298.602	1890.26041665786852
1478015304.3499999	1872.11405006046652
1478015334.39299989	1884.57346864943065
1478015337.51099992	1862.26786737967632
1478015389.43000007	1889.62618303399654
1478015394.80999994	1872.42858070328407
1478015412.66300011	1883.52157407652544
1478015415.73699999	1858.05271784374372
1478015476.95900011	1894.99673253392598
1478015480.79500008	1871.0939650993073
1478015495.98000002	1885.25562364342113
1478015498.03699994	1856.35140922081109
1478015533.16199994	1880.86817452018067
1478015538.41899991	1847.56941112413597
1478015557.25099993	1877.48403136689922
1478015630.66100001	1885.02501317588667
1478015633.8499999	1863.652121396349
1478015673.96700001	1892.09190497445252
1478015678.11500001	1849.85333070027264
1478015697.73900008	1874.27935321243945
1478015721.94000006	1845.16165285845932
1478015753.16599989	1867.97637019813192
1478016410.9519999	1859.67361973058496
1478016533.19700003	1894.81661633385988
1478016559.43799996	1877.97996476323738
1478016648.66799998	1898.97803536841548
1478016651.98600006	1862.66197712060375
1478016743.06100011	1874.46346813001219
1478016746.02999997	1842.07772563152139
1478016757.33699989	1865.63794273110557
1478016853.28699994	1849.01940387427499
1478017262.5710001	1875.3194731071485
1478017269.23600006	1917.27796400883949
1478017308.5480001	1903.7529799961651
1478017312.25399995	1937.62483479762113
1478017327.30599999	1916.16470859621859
1478017350.95000005	1934.69406285641276
1478017352.80299997	1959.27840202548668
1478017396.898	1949.5487458596233
1478017400.02200007	1983.89143029017782
1478017430.22300005	1963.45844106251138
1478017442.15100002	2000.89692407655275
1478017472.44499993	1998.34921948612691
1478017477.45700002	2017.56663553543422
1478017505.25399995	2016.43845284858048
1478017507.25200009	2039.84204012482746
1478017526.58100009	2020.64745811835337
1478017546.53800011	2037.8047970601724
1478017550.4460001	2059.65061314652348
1478017587.93300009	2056.21647704408133
1478017589.7650001	2086.34578847514513
