1478361932.8039999	1270.23000000000002
1478361966.45300007	1265.08999999999992
1478362019.47099996	1259.04999999999995
1478362043.67700005	1265.53999999999996
1478362046.63899994	1273.26999999999998
1478362059.64700007	1267.44000000000005
1478362089.78600001	1261.75
1478362107.85800004	1255.45000000000005
1478362110.00699997	1263.66000000000008
1478362112.16700006	1269.84999999999991
1478362146.75399995	1264.58999999999992
1478362175.04999995	1259.53999999999996
1478362192.48200011	1264.70000000000005
1478362226.92799997	1259.68000000000006
1478362264.4849999	1254.1099999999999
1478362266.17400002	1259.86999999999989
1478362267.98200011	1264.97000000000003
1478362269.56299996	1270.86999999999989
1478362280.00699997	1265.8599999999999
1478362300.72000003	1260.3900000000001
1478362323.73200011	1254.90000000000009
1478362325.97300005	1260.44000000000005
1478362327.93199992	1266.93000000000006
1478362356.3210001	1260.81999999999994
1478362391.87599993	1255.29999999999995
1478362396.79900002	1260.57999999999993
1478362398.023	1265.6099999999999
1478362433.95499992	1260.27999999999997
1478362466.90799999	1267.3900000000001
1478362468.08800006	1272.84999999999991
1478362470.76600003	1266.48000000000002
1478362485.90700006	1260.67000000000007
1478362508.25099993	1255.65000000000009
1478362512.23900008	1262.19000000000005
1478362512.39599991	1267.75999999999999
1478362513.71799994	1273.30999999999995
1478362515.3599999	1267.46000000000004
1478362535.42799997	1262.28999999999996
1478362565.66599989	1256.86999999999989
1478362581.80999994	1265.00999999999999
1478362582.98200011	1273.8900000000001
1478362583.85800004	1280.25
1478362585.44499993	1274.51999999999998
1478362590.3269999	1269.25
1478362604.82500005	1263.96000000000004
1478362626.77699995	1258.32999999999993
1478362637.98900008	1266.21000000000004
1478362638.977	1274.27999999999997
1478362640.2019999	1281.40000000000009
1478362641.54299998	1275.33999999999992
1478362653.00900006	1270.18000000000006
1478362678.18600011	1264.84999999999991
1478362699.88100004	1259.48000000000002
1478362744.58400011	1266.13000000000011
1478362745.56100011	1275.57999999999993
1478362746.523	1281.61999999999989
1478362748.4289999	1275.55999999999995
1478362756.46399999	1269.83999999999992
1478362772.27900004	1264.6099999999999
1478362791.65100002	1258.31999999999994
1478362805.37599993	1264.26999999999998
1478362805.89199996	1270.21000000000004
1478362817.9059999	1264.95000000000005
1478362846.727	1259.75999999999999
1478362868.82999992	1269.28999999999996
1478362869.90700006	1275.73000000000002
1478362871.99799991	1269.03999999999996
1478362892.99499989	1263.76999999999998
1478362935.10700011	1257.06999999999994
1478362941.477	1264.72000000000003
1478362941.98799992	1270.25999999999999
1478362943.38899994	1278.8599999999999
1478362947.9519999	1272.76999999999998
1478362961.30299997	1266.44000000000005
1478362987.44700003	1260.97000000000003
1478363024.70300007	1255.66000000000008
1478363027.00200009	1265.40000000000009
1478363027.87199998	1274.16000000000008
1478363030.44700003	1268.77999999999997
1478363050.45099998	1262.91000000000008
1478363074.648	1257.27999999999997
1478363089.09100008	1263.1400000000001
1478363090.10500002	1269.90000000000009
1478363095.68400002	1264.84999999999991
1478363116.76699996	1259.73000000000002
1478363148.33299994	1265.92000000000007
1478363149.25	1274.33999999999992
1478363151.33400011	1269.29999999999995
1478363162.15499997	1264
1478363191.0150001	1258.20000000000005
1478363218.26300001	1266.67000000000007
1478363218.47000003	1272.24000000000001
1478363224.30599999	1267.21000000000004
1478363248.35899997	1260.73000000000002
1478363282.36299992	1255.68000000000006
1478363287.37400007	1265.96000000000004
1478363288.55200005	1274.13000000000011
1478363289.625	1281.52999999999997
1478363290.71000004	1276.46000000000004
1478363296.53800011	1271.02999999999997
1478363313.73300004	1265.66000000000008
1478363347.80900002	1259.97000000000003
1478363369.51200008	1254.96000000000004
1478363370.78200006	1262.58999999999992
1478363372.05800009	1270.51999999999998
1478363372.88199997	1278.04999999999995
1478363376.125	1271.80999999999995
1478363402.53500009	1266.71000000000004
1478363438.17700005	1261.36999999999989
1478363461.77399993	1256.33999999999992
1478363467.05599999	1267.23000000000002
1478363468.24399996	1273.80999999999995
1478363473.15400004	1268.41000000000008
1478363503.04699993	1262.75
1478363545.36999989	1257.36999999999989
1478363551.77200007	1264.90000000000009
1478363552.24000001	1269.91000000000008
1478363574.66300011	1264.46000000000004
1478363590.8440001	1258.94000000000005
1478363612.1960001	1265.68000000000006
1478363613.1559999	1273.67000000000007
1478363634.07399988	1268.18000000000006
1478363670.21700001	1262.34999999999991
1478363705.48000002	1256.96000000000004
1478363727.34200001	1266.15000000000009
1478363728.4690001	1273.94000000000005
1478363741.25500011	1268.88000000000011
1478363770.41899991	1263.71000000000004
1478363798.59699988	1257.8900000000001
1478363817.83500004	1266.81999999999994
1478363818.71799994	1272.29999999999995
1478363822.61999989	1266.46000000000004
1478363852.98600006	1260.79999999999995
1478363889.98900008	1255.44000000000005
1478363892.1170001	1261.59999999999991
1478363892.78699994	1270.28999999999996
1478363894.03299999	1278.80999999999995
1478363896.36999989	1273.55999999999995
1478363905.0309999	1268.53999999999996
1478363930.24000001	1262.80999999999995
1478363990.51999998	1257.22000000000003
1478363998.421	1265.42000000000007
1478363999.54099989	1272.32999999999993
1478364005.13400006	1267.03999999999996
1478364029.75200009	1261.61999999999989
1478364067.50600004	1256.31999999999994
1478364082.02600002	1263.50999999999999
1478364082.89700007	1272.36999999999989
1478364083.93499994	1278.32999999999993
1478364086.37299991	1272.13000000000011
1478364107.70300007	1267.04999999999995
1478364135.5539999	1260.90000000000009
1478364166.39499998	1255.70000000000005
1478364168.33599997	1263.18000000000006
1478364169.51399994	1270.05999999999995
1478364170.23200011	1277.54999999999995
1478364183.97199988	1271.68000000000006
1478364226.05999994	1266.58999999999992
1478364255.33599997	1261.44000000000005
1478364276.8210001	1255.52999999999997
1478364301.69499993	1263.33999999999992
1478364303.52999997	1272.23000000000002
1478364323.76799989	1266.61999999999989
1478364342.24499989	1261.19000000000005
1478364373.93499994	1255.27999999999997
1478364376.23200011	1263.98000000000002
1478364377.0999999	1271.69000000000005
1478364424.43899989	1265.28999999999996
1478364459.42700005	1260.24000000000001
1478364488.31299996	1254.8900000000001
1478364493.57999992	1263.73000000000002
1478364494.60299993	1273.90000000000009
1478364516.08800006	1281.56999999999994
1478364517.80900002	1289.66000000000008
1478364518.84800005	1296.68000000000006
1478364522.6960001	1303.36999999999989
1478364523.82200003	1310.34999999999991
1478364524.9059999	1316.68000000000006
1478364529.31399989	1311.5
1478364530.49399996	1316.74000000000001
1478364531.06999993	1322.55999999999995
1478364535.625	1316.84999999999991
1478364537.61599994	1309.5
1478364538.68799996	1302.31999999999994
1478364548.65400004	1308.8900000000001
1478364552.54200006	1314.77999999999997
1478364554.89700007	1319.97000000000003
1478364555.77699995	1326.31999999999994
1478364556.80200005	1319.68000000000006
1478364559.93899989	1312.21000000000004
1478364562.92000008	1306.17000000000007
1478364592.81599998	1311.26999999999998
1478364594.71600008	1316.70000000000005
1478364597.88400006	1311.34999999999991
1478364603.04699993	1319.1400000000001
1478364604.90700006	1325.65000000000009
1478364605.96300006	1320.61999999999989
1478364607.91000009	1312.91000000000008
1478364609.22199988	1306.71000000000004
1478364641.06800008	1301.6400000000001
1478364696.29900002	1296.54999999999995
1478364737.03500009	1290.92000000000007
1478364772.33699989	1285.34999999999991
1478364796.90700006	1292.79999999999995
1478364798.0250001	1298.58999999999992
1478364812.51399994	1293.41000000000008
1478364839.921	1299.21000000000004
1478364840.90799999	1305.51999999999998
1478364850.95799994	1313.18000000000006
1478364860.90300012	1319.24000000000001
1478364868.99900007	1324.79999999999995
1478364870.02099991	1317.5
1478364871.96799994	1309.70000000000005
1478364874.78999996	1303.94000000000005
1478364887.13000011	1310.53999999999996
1478364888.97900009	1316.44000000000005
1478364894.87599993	1324.07999999999993
1478364896.11100006	1316.3900000000001
1478364897.28600001	1310.75999999999999
1478364899.06299996	1305.46000000000004
1478364912.90499997	1311.06999999999994
1478364917.15700006	1316.97000000000003
1478364939.21300006	1322.28999999999996
1478364941.20900011	1315.55999999999995
1478364942.24699998	1309.24000000000001
1478364943.56399989	1303.76999999999998
1478364947.30900002	1309.02999999999997
1478364962.25600004	1303.59999999999991
1478365015.29299998	1298.58999999999992
1478365045.58999991	1293.32999999999993
1478365047.7249999	1299.97000000000003
1478365059.88400006	1308.11999999999989
1478365066.8829999	1316.67000000000007
1478365070.79200006	1321.74000000000001
1478365076.6329999	1316.05999999999995
1478365077.70700002	1308.88000000000011
1478365078.73600006	1303.26999999999998
1478365118.33999991	1309.00999999999999
1478365124.33500004	1315.61999999999989
1478365133.05800009	1321.25
1478365136.28600001	1313.6099999999999
1478365137.15400004	1306.18000000000006
1478365138.06100011	1300.99000000000001
1478365172.97000003	1306.95000000000005
1478365179.89400005	1312.18000000000006
1478365184.26699996	1317.26999999999998
1478365194.22199988	1322.63000000000011
1478365195.54200006	1316.6400000000001
1478365196.4749999	1311.58999999999992
1478365197.39400005	1304.6400000000001
1478365234.27399993	1299.3900000000001
1478365252.57999992	1294.20000000000005
1478365286.74399996	1288.69000000000005
1478365307.73799992	1283.59999999999991
1478365331.8499999	1277.97000000000003
1478365368.88400006	1272.65000000000009
1478365391.82399988	1267.59999999999991
1478365423.04999995	1262.52999999999997
1478365438.28699994	1272.77999999999997
1478365439.21700001	1280.3599999999999
1478365443.21700001	1287.55999999999995
1478365468.94099998	1282.31999999999994
1478365494.47900009	1277.29999999999995
1478365540.60400009	1272.05999999999995
1478365713.98799992	1266.45000000000005
1478365796.55999994	1261.04999999999995
1478365821.87700009	1266.25999999999999
1478365914.06399989	1272.22000000000003
1478365934.03699994	1266.09999999999991
1478366064.94300008	1271.3599999999999
1478366069.85700011	1276.45000000000005
1478366072.15700006	1281.78999999999996
1478366081.65199995	1287.17000000000007
1478366082.97300005	1294.98000000000002
1478366086.88400006	1300.82999999999993
1478366147.04999995	1306.68000000000006
1478366322.7249999	1311.82999999999993
1478366347.81200004	1305.97000000000003
1478366388.97900009	1299.43000000000006
1478366463.03999996	1304.5
1478366522.81800008	1298.8900000000001
1478366550.52600002	1303.98000000000002
1478366560.75999999	1298.93000000000006
1478366633.21300006	1305.38000000000011
1478366684.37400007	1311.27999999999997
1478366827.72799993	1316.45000000000005
1478366861.98900008	1325.19000000000005
1478366870.00900006	1319.3599999999999
1478366911.85599995	1325.82999999999993
1478366938.52699995	1333.44000000000005
1478366953.15199995	1328.28999999999996
1478366962.36400008	1335.20000000000005
1478366997.8210001	1340.3599999999999
1478367015.59100008	1345.38000000000011
1478367024.55800009	1340.03999999999996
1478367046.94899988	1345.72000000000003
1478367115.82399988	1339.38000000000011
1478367119.81299996	1344.46000000000004
1478367242.47799993	1339.23000000000002
1478367575.76600003	1334.09999999999991
1478367652.70700002	1329.08999999999992
1478367799.10700011	1334.45000000000005
1478367813.81599998	1329.33999999999992
1478367864.94499993	1324.28999999999996
1478368029.59699988	1329.80999999999995
1478368207.16799998	1335.38000000000011
1478368417.18400002	1340.42000000000007
1478368688.27200007	1335.05999999999995
1478368719.29500008	1340.19000000000005
1478368887.97099996	1334.82999999999993
1478368911.09500003	1340.26999999999998
1478370677.26399994	1347.25999999999999
1478370680.05999994	1341.83999999999992
1478370870.94400001	1336.68000000000006
1478371302.89299989	1330.93000000000006
1478371306.7349999	1336.20000000000005
1478371520.84599996	1330.41000000000008
1478371586.04900002	1336.19000000000005
1478371726.71000004	1330.27999999999997
1478371765.50699997	1335.52999999999997
1478371797.84200001	1329.54999999999995
1478371823.26399994	1334.93000000000006
1478372211.398	1329.22000000000003
1478372233.75999999	1335.04999999999995
1478372466.65400004	1329.41000000000008
1478372491.57999992	1334.63000000000011
1478372620.95799994	1340.21000000000004
1478372644.34800005	1334.25
1478372646.29099989	1339.75
1478372690.2579999	1334
1478372798.68199992	1339.65000000000009
1478373434.39499998	1334.40000000000009
1478373462.43099999	1339.6099999999999
1478374264.51600003	1334.5
1478374270.70499992	1339.50999999999999
1478374343.98099995	1334.38000000000011
1478374409.27800012	1340.02999999999997
1478374415.31100011	1334.52999999999997
1478374492.66499996	1339.67000000000007
1478374502.97000003	1333.65000000000009
1478374671.17600012	1328.56999999999994
1478374686.16400003	1322.06999999999994
1478374704.68600011	1315.06999999999994
1478374721.59699988	1307.24000000000001
1478374728.72600007	1302.1099999999999
1478374735.78699994	1295.41000000000008
1478374739.29099989	1290.25
1478374740.41100001	1284.1099999999999
1478374747.70900011	1278.99000000000001
1478374798.93799996	1285.22000000000003
1478374831.99399996	1279.71000000000004
1478374834.80699992	1285.49000000000001
1478374844.06500006	1290.66000000000008
1478374846.37100005	1285.6400000000001
1478374858.15400004	1292.36999999999989
1478374890.14299989	1297.91000000000008
1478374913.24099994	1304.43000000000006
1478374937.71300006	1310.34999999999991
1478374961.48600006	1315.43000000000006
1478374989.79399991	1322.44000000000005
1478375009.41599989	1327.45000000000005
1478375017.62599993	1333.54999999999995
1478375041.43799996	1328.32999999999993
1478375061.16599989	1334.15000000000009
1478375066.84899998	1329.09999999999991
1478375280.75399995	1324.04999999999995
1478375318.98099995	1319
1478375329.00500011	1324.26999999999998
1478375446.81299996	1329.45000000000005
1478375483.48399997	1324.41000000000008
1478375506.375	1329.86999999999989
1478375527.93099999	1324.42000000000007
1478375561.9690001	1330.71000000000004
1478375578.71099997	1324.94000000000005
1478375831.0710001	1331.17000000000007
1478375856.97099996	1325.51999999999998
1478375990.06200004	1331.70000000000005
1478376000.77800012	1326.16000000000008
1478376059.00900006	1332.58999999999992
1478376060.91300011	1326.6099999999999
1478376222.48000002	1320.94000000000005
1478376242.65400004	1326.40000000000009
1478376274.9289999	1321.17000000000007
1478376479.80100012	1326.27999999999997
1478376540.05500007	1320.74000000000001
1478376609.07800007	1327.63000000000011
1478376638.11800003	1322.61999999999989
1478376772.73000002	1327.6400000000001
1478376860.82800007	1322.28999999999996
1478376922.1329999	1327.84999999999991
1478376926.45499992	1322.6099999999999
1478376943.31399989	1327.67000000000007
1478376945.51399994	1322.57999999999993
1478377067.08400011	1327.95000000000005
1478377076.71099997	1322.77999999999997
1478377092.5250001	1327.94000000000005
1478377109.28299999	1322.48000000000002
1478377270.64100003	1327.5
1478377574.16199994	1332.55999999999995
1478377636.5309999	1337.90000000000009
1478377647.43199992	1332.48000000000002
1478377691.43600011	1337.97000000000003
1478377763.88400006	1332.15000000000009
1478377768.9460001	1337.17000000000007
1478377773.70700002	1331.28999999999996
1478377784.04999995	1336.83999999999992
1478377863.89599991	1331.77999999999997
1478377870.27900004	1337.25
1478377993.96499991	1331.96000000000004
1478378008.55900002	1337.01999999999998
1478378164.58800006	1342.29999999999995
1478378312.05999994	1347.46000000000004
1478378420.67499995	1352.48000000000002
1478378483.62299991	1357.94000000000005
1478378592.17600012	1363.78999999999996
1478378706.6730001	1368.86999999999989
1478378801.80500007	1362.45000000000005
1478378803.20099998	1355.32999999999993
1478378805.08400011	1348.95000000000005
1478378806.79399991	1342.86999999999989
1478378809.04099989	1336.81999999999994
1478378810.375	1329.99000000000001
1478378811.14899993	1322.49000000000001
1478378813.9920001	1314.1099999999999
1478378815.18099999	1307.6400000000001
1478378816.30699992	1300.23000000000002
1478378818.00699997	1294.42000000000007
1478378819.37599993	1288.61999999999989
1478378820.37700009	1283.33999999999992
1478378821.2019999	1277.30999999999995
1478378832.0710001	1282.61999999999989
1478378856.41199994	1287.70000000000005
1478378865.46600008	1282.44000000000005
1478378962.88599992	1276.32999999999993
1478378975.92799997	1281.6099999999999
1478379082.51900005	1287.08999999999992
1478379091.17400002	1282.02999999999997
1478379107.3599999	1287.8900000000001
1478379298.31699991	1282.02999999999997
1478379628.12899995	1276.58999999999992
1478379647.52699995	1281.93000000000006
1478379693.31900001	1276.31999999999994
1478379990.40499997	1271.1400000000001
1478380017.72199988	1276.19000000000005
1478380030.91899991	1270.59999999999991
1478380089.32999992	1265.31999999999994
1478380188.18099999	1270.71000000000004
1478380219.73900008	1265.47000000000003
1478380373.5079999	1260.32999999999993
1478380375.24099994	1266.33999999999992
1478380428.42700005	1261.24000000000001
1478380545.49900007	1266.56999999999994
1478380583.81699991	1261.34999999999991
1478380727.05299997	1253.57999999999993
1478380728.59100008	1245.94000000000005
1478380732.13599992	1240.92000000000007
1478380765.87400007	1234.11999999999989
1478380767.102	1228.8599999999999
1478380768.03500009	1223.32999999999993
1478380803.14400005	1217.94000000000005
1478380804.05599999	1211.78999999999996
1478380806.0539999	1205.97000000000003
1478380855.579	1200.59999999999991
1478380881.56800008	1195.16000000000008
1478380913.28500009	1189.1400000000001
1478380914.01300001	1182.99000000000001
1478380924.39499998	1177.59999999999991
1478380946.3599999	1171.93000000000006
1478380947.39700007	1164.24000000000001
1478380978.85800004	1157.97000000000003
1478380979.78299999	1150.8599999999999
1478380980.97600007	1144.83999999999992
1478381009.14299989	1139.04999999999995
1478381010.21799994	1133.18000000000006
1478381011.04399991	1127.57999999999993
1478381050.13400006	1119.24000000000001
1478381051.11100006	1112.8900000000001
1478381051.98000002	1107.54999999999995
1478381082.45900011	1102.50999999999999
1478381093.48699999	1094.50999999999999
1478381094.31999993	1086.8900000000001
1478381127.7579999	1078.69000000000005
1478381128.62800002	1073.25
1478381129.66400003	1067.91000000000008
1478381160.66599989	1062.8900000000001
1478381165.33899999	1057.6099999999999
1478381166.30999994	1051.07999999999993
1478381167.38400006	1045.67000000000007
1478381206.97799993	1037.69000000000005
1478381208.00200009	1031.22000000000003
1478381208.93300009	1024.82999999999993
1478381241.80100012	1018.01999999999998
1478381242.98300004	1011.46000000000004
1478381243.59899998	1005.97000000000003
1478381278.125	1000.86000000000001
1478381284.12299991	992.849000000000046
1478381284.83899999	986.41700000000003
1478381286.06500006	980.815000000000055
1478381305.79099989	975.528999999999996
1478381334.34200001	970.404999999999973
1478381369.0539999	965.317000000000007
1478381381.65700006	957.44500000000005
1478381382.63400006	952.013000000000034
1478381385.71000004	946.710000000000036
1478381421.68600011	941.129999999999995
1478381422.61199999	934.494000000000028
1478381423.29299998	928.947999999999979
1478381456.89199996	922.440000000000055
1478381457.83500004	915.932000000000016
1478381458.91400003	910.078999999999951
1478381487.546	904.813999999999965
1478381513.75699997	899.686000000000035
1478381542.75	894.402000000000044
1478381593.36400008	889.346000000000004
1478381637.50099993	883.899000000000001
1478381736.48099995	878.799999999999955
1478381770.21099997	873.150999999999954
1478381867.18499994	867.69500000000005
1478381901.83899999	862.625
1478381977.25500011	854.831000000000017
1478381978.1329999	847.741999999999962
1478381979.00200009	841.712999999999965
1478381980.22900009	835.735000000000014
1478382000.86400008	828.581000000000017
1478382001.93600011	822.05600000000004
1478382002.60899997	817.046000000000049
1478382003.93000007	811.162000000000035
1478382024.84299994	804.698999999999955
1478382025.86500001	798.15300000000002
1478382026.99699998	791.553999999999974
1478382027.829	785.647000000000048
1478382037.80599999	780.618000000000052
1478382052.10299993	772.283999999999992
1478382053.1170001	765.412000000000035
1478382054.148	758.610000000000014
1478382055.37400007	752.495999999999981
1478382072.2579999	747.360000000000014
1478382082.44300008	740.869000000000028
1478382083.56699991	734.557999999999993
1478382084.44300008	728.30600000000004
1478382085.46799994	721.611999999999966
1478382091.52399993	716.294999999999959
1478382106.16000009	711.217999999999961
1478382117.96700001	706.004999999999995
1478382118.88199997	699.159999999999968
1478382119.79900002	692.293999999999983
1478382120.72199988	686.288999999999987
1478382131.75699997	681.115000000000009
1478382145.47600007	675.636999999999944
1478382149.26799989	670.171000000000049
1478382150.28299999	663.677000000000021
1478382151.62700009	656.296000000000049
1478382152.39100003	649.153999999999996
1478382158.2750001	643.971000000000004
1478382167.47600007	638.836999999999989
1478382186.77999997	633.620999999999981
1478382204.53600001	628.583999999999946
1478382222.89400005	623.057000000000016
1478382240.5999999	617.897000000000048
1478382257.2349999	612.684999999999945
1478382276.42799997	607.559999999999945
1478382294.40199995	612.94500000000005
1478382299.3900001	618.037000000000035
1478382416.35700011	612.879999999999995
1478382515.11599994	618.648000000000025
1478382516.75600004	625.844000000000051
1478382517.87800002	632.990000000000009
1478382518.75300002	640.532000000000039
1478382519.3670001	645.769999999999982
1478382520.227	652.403999999999996
1478382522.13800001	657.424999999999955
1478382525.21099997	663.29200000000003
1478382526.93799996	668.561000000000035
1478382528.11999989	673.650999999999954
1478382535.23200011	679.616999999999962
1478382578.72399998	684.691000000000031
1478382610.44199991	689.787000000000035
1478382637.81999993	694.878000000000043
1478382721.90499997	689.732999999999947
1478382739.00900006	684.52800000000002
1478382756.23000002	679.376999999999953
1478382781.25500011	674.357999999999947
1478382832.6730001	679.576999999999998
1478382836.58699989	685.149999999999977
1478382841.6099999	690.230000000000018
1478382844.64199996	695.76400000000001
1478382845.77999997	701.504000000000019
1478382846.6500001	707.644999999999982
1478382847.63000011	713.442999999999984
1478382848.65199995	719.76400000000001
1478382849.98900008	725.592999999999961
1478382857.42400002	730.609000000000037
1478382866.23300004	737.859000000000037
1478382867.49600005	743.817999999999984
1478382868.41599989	749.427999999999997
1478382870.69400001	754.581999999999994
1478382881.83400011	761.644999999999982
1478382882.70700002	767.009999999999991
1478382883.62700009	772.537000000000035
1478382884.91599989	778.23599999999999
1478382897.63000011	788.615999999999985
1478382899.01699996	795.746999999999957
1478382899.88400006	801.038000000000011
1478382901.01600003	806.394000000000005
1478382914.08400011	811.850999999999999
1478382914.89700007	817.368000000000052
1478382916.60100007	824.855999999999995
1478382917.72000003	830.254000000000019
1478382919.47799993	835.428999999999974
1478382933.05500007	841.980000000000018
1478382934.16199994	847.032000000000039
1478382935.0539999	852.267000000000053
1478382935.91799998	858.563999999999965
1478382945.93099999	863.782000000000039
1478382949.58200002	871.577999999999975
1478382950.55500007	877.171000000000049
1478382951.77900004	882.648000000000025
1478382953.84500003	887.722999999999956
1478382963.92499995	892.928999999999974
1478382968.11599994	902.27800000000002
1478382969.19300008	907.525999999999954
1478382970.36800003	913.177999999999997
1478382973.18499994	918.567999999999984
1478382981.1789999	923.764999999999986
1478382991.42400002	928.815000000000055
1478382993.22099996	934.405999999999949
1478382996.34599996	939.993000000000052
1478383002.2980001	947.029999999999973
1478383006.28999996	952.186000000000035
1478383010.24399996	958.215000000000032
1478383017.85599995	963.226999999999975
1478383030.90300012	968.274000000000001
1478383045.22600007	963.273000000000025
1478383046.24600005	957.836000000000013
1478383047.97799993	951.981999999999971
1478383048.93600011	946.471000000000004
1478383106.75300002	941.256999999999948
1478383167.24499989	936.184999999999945
1478383179.87800002	941.356999999999971
1478383353.65799999	936.331999999999994
1478383366.66100001	941.354000000000042
1478383441.1960001	947.130999999999972
1478383442.94400001	953.184999999999945
1478383444.1099999	958.317000000000007
1478383445.08299994	966.822000000000003
1478383446.97900009	971.852999999999952
1478383450.1559999	976.990000000000009
1478383454.05200005	984.450000000000045
1478383455.9920001	990.953999999999951
1478383457.72300005	996.813999999999965
1478383459.24600005	1002.55999999999995
1478383530.66799998	1007.66999999999996
1478383574.30699992	1012.98000000000002
1478383669.09899998	1007.96000000000004
1478383721.68000007	1013.10000000000002
1478383764.3210001	1020.70000000000005
1478383777.23799992	1026.26999999999998
1478383782.25099993	1031.76999999999998
1478383793.81599998	1038.70000000000005
1478383809.29299998	1044.6099999999999
1478383818.5710001	1050.29999999999995
1478383826.76399994	1055.92000000000007
1478383833.61100006	1061.24000000000001
1478383842.13199997	1066.88000000000011
1478383848.46300006	1073.66000000000008
1478383860.7650001	1080.3599999999999
1478383871.06100011	1085.76999999999998
1478383879.66000009	1091.92000000000007
1478383888.62700009	1096.96000000000004
1478383890.5150001	1102.19000000000005
1478383903.7809999	1107.3900000000001
1478383910.41700006	1112.42000000000007
1478383912.47900009	1117.52999999999997
1478383919.34200001	1122.61999999999989
1478383929.84299994	1129.58999999999992
1478383939.47199988	1137.5
1478383945.98099995	1144.55999999999995
1478383947.0150001	1151.02999999999997
1478383956.20600009	1156.75999999999999
1478383960.31999993	1161.86999999999989
1478383968.55999994	1167.38000000000011
1478383991.51999998	1172.44000000000005
1478383995.29099989	1178.95000000000005
1478384027.9749999	1184
1478384069.0539999	1189.08999999999992
1478384331.35400009	1194.72000000000003
1478384436.91400003	1189.66000000000008
1478384602.14299989	1196.58999999999992
1478384603.2750001	1203.01999999999998
1478384604.1500001	1208.91000000000008
1478384605.42400002	1215.04999999999995
1478384624.7579999	1222.31999999999994
1478384625.83299994	1227.95000000000005
1478384627.0079999	1234.25
1478384627.77699995	1239.58999999999992
1478384646.64599991	1244.99000000000001
1478384647.46399999	1251.27999999999997
1478384648.33999991	1257.46000000000004
1478384649.49000001	1263.43000000000006
1478384672.02699995	1270.28999999999996
1478384673.39100003	1276.72000000000003
1478384673.88400006	1282.69000000000005
1478384683.21600008	1287.97000000000003
1478384693.20000005	1293.68000000000006
1478384694.38400006	1300.8900000000001
1478384695.98000002	1308.06999999999994
1478384713.19899988	1313.94000000000005
1478384716.67400002	1322.04999999999995
1478384717.69899988	1328.11999999999989
1478384725.60599995	1333.3900000000001
1478384737.05100012	1339.38000000000011
1478384737.92600012	1346.49000000000001
1478384739.11100006	1351.8599999999999
1478384740.3829999	1356.91000000000008
1478384760.81399989	1362.65000000000009
1478384761.7420001	1368.28999999999996
1478384762.71399999	1373.52999999999997
1478384764.29699993	1379.48000000000002
1478384773.3210001	1384.55999999999995
1478384783.77999997	1392.74000000000001
1478384785.52200007	1399.75
1478384786.49799991	1404.90000000000009
1478384809.38100004	1410.55999999999995
1478384833.48900008	1415.80999999999995
1478384848.11599994	1420.91000000000008
1478384863.16199994	1426.43000000000006
1478384883.77699995	1432.42000000000007
1478384929.9519999	1437.98000000000002
1478385000.31100011	1443.28999999999996
1478385066.22799993	1448.47000000000003
1478385119.13800001	1453.50999999999999
1478385182.94799995	1459.1400000000001
1478385228.73399997	1452.56999999999994
1478385251.454	1457.75
1478385291.09200001	1462.92000000000007
1478385325.66400003	1467.94000000000005
1478385329.35899997	1474.77999999999997
1478385344.20799994	1480.70000000000005
1478385351.74499989	1485.8599999999999
1478385362.4460001	1491.09999999999991
1478385395.88700008	1496.42000000000007
1478385439.3900001	1501.46000000000004
1478385473.02699995	1506.49000000000001
1478385512.52600002	1511.6099999999999
1478385548.98600006	1516.75999999999999
1478385604.60599995	1522.24000000000001
1478385652.8499999	1527.25
1478385704.42400002	1532.57999999999993
1478385743.5250001	1537.73000000000002
1478385776.61800003	1542.81999999999994
1478385819.49499989	1547.97000000000003
1478385885.23600006	1553.17000000000007
1478385938.05200005	1558.20000000000005
1478385972.48099995	1563.21000000000004
1478386022.72099996	1568.80999999999995
1478386055.47799993	1573.97000000000003
1478386084.95600009	1579.09999999999991
1478386128.83899999	1584.40000000000009
1478386193.54399991	1589.45000000000005
1478386245.28800011	1594.5
1478386290.86199999	1600.00999999999999
1478386321.42000008	1605.05999999999995
1478386363.91300011	1610.31999999999994
1478386409.0710001	1615.40000000000009
1478386495.1170001	1620.6400000000001
1478386539.90899992	1625.94000000000005
1478386597.05599999	1631.68000000000006
1478386649.38000011	1637.29999999999995
1478386728.48600006	1642.40000000000009
1478386787.39700007	1647.6099999999999
1478386826.94099998	1652.6400000000001
1478386870.00999999	1658.18000000000006
1478386917.57599998	1663.75999999999999
1478386963.6789999	1669.02999999999997
1478387001.04500008	1674.25999999999999
1478387067.18700004	1679.33999999999992
1478387080.24499989	1673.90000000000009
1478387110.41100001	1679.06999999999994
1478387150.03900003	1672.1099999999999
1478387151.22000003	1666.32999999999993
1478387152.04299998	1661.30999999999995
1478387153.31599998	1655.26999999999998
1478387154.44700003	1648.18000000000006
1478387155.57200003	1641.18000000000006
1478387156.34299994	1633.25
1478387158.4690001	1626.25
1478387159.44199991	1618.63000000000011
1478387160.26600003	1613.19000000000005
1478387161.28699994	1605.19000000000005
1478387162.41100001	1598.73000000000002
1478387163.28200006	1593.38000000000011
1478387164.30900002	1586.94000000000005
1478387165.44000006	1581.1099999999999
1478387182.05599999	1586.21000000000004
1478387265.53299999	1581.06999999999994
