1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296323.98600006	3032.59863905685688
1478296822.84200001	3085.28999999999996
1478296822.84200001	3085.28999999999996
1478296822.84200001	3085.28999999999996
1478296822.84200001	3085.28999999999996
1478296822.84200001	3085.28999999999996
1478296822.84200001	3085.28999999999996
1478296822.84200001	3085.28999999999996
1478296822.84200001	3085.28999999999996
1478296982.48699999	3089.36999999999989
1478296982.48699999	3089.36999999999989
1478296982.48699999	3089.36999999999989
1478296982.48699999	3089.36999999999989
1478296982.48699999	3089.36999999999989
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297094.65899992	3115.63000000000011
1478297394.06800008	3167.23000000000002
1478297394.06800008	3167.23000000000002
1478297394.06800008	3167.23000000000002
1478297527.93600011	3184.52433859207258
1478297700.46000004	3185.82000000000016
1478298088.73000002	3177.10993871263918
1478298088.73000002	3177.10993871263918
1478298088.73000002	3177.10993871263918
1478298088.73000002	3177.10993871263918
1478298088.73000002	3177.10993871263918
1478298088.73000002	3177.10993871263918
1478298088.73000002	3177.10993871263918
1478298088.73000002	3177.10993871263918
1478299030.11100006	3223.01874901633209
1478299030.11100006	3223.01874901633209
1478299030.11100006	3223.01874901633209
1478299030.11100006	3223.01874901633209
1478299030.11100006	3223.01874901633209
1478299030.11100006	3223.01874901633209
1478299030.11100006	3223.01874901633209
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299105.24900007	3227.03592028295043
1478299278.07299995	3190.09190059898947
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299422.97799993	3187.76999999999998
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299682.84500003	3185.30999999999995
1478299776.82599998	3189.92000000000007
1478299826.11100006	3187.28087526590753
1478299826.11100006	3187.28087526590753
1478299826.11100006	3187.28087526590753
1478299826.11100006	3187.28087526590753
1478299826.11100006	3187.28087526590753
1478299826.11100006	3187.28087526590753
1478299826.11100006	3187.28087526590753
1478299826.11100006	3187.28087526590753
1478300301.24699998	3138.08391151951264
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300440.73000002	3133.67000000000007
1478300880.74399996	3134.40283014648776
1478300880.74399996	3134.40283014648776
1478300880.74399996	3134.40283014648776
1478300880.74399996	3134.40283014648776
1478300880.74399996	3134.40283014648776
1478301053.16899991	3130.98237053542607
1478301053.16899991	3130.98237053542607
1478301053.16899991	3130.98237053542607
1478301101.32500005	3129.05000000000018
1478301101.32500005	3129.05000000000018
1478301101.32500005	3129.05000000000018
1478301101.32500005	3129.05000000000018
1478301101.32500005	3129.05000000000018
1478301101.32500005	3129.05000000000018
1478301101.32500005	3129.05000000000018
1478301101.32500005	3129.05000000000018
1478301248.17400002	3125.63999999999987
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478301364.89400005	3131.74984059053168
1478302008.54699993	3199.21803824566041
1478302008.54699993	3199.21803824566041
1478302008.54699993	3199.21803824566041
1478302154.40199995	3198.34000000000015
1478303451.28900003	3193.15298382145829
1478303451.28900003	3193.15298382145829
1478304623.15199995	3204.23749846448345
1478304623.15199995	3204.23749846448345
1478306141.602	3190.05574273830234
1478306141.602	3190.05574273830234
1478307827.71199989	3197.73669206347722
1478307827.71199989	3197.73669206347722
1478312074.69400001	3192.3202149729168
1478312074.69400001	3192.3202149729168
1478312074.69400001	3192.3202149729168
1478313899.33999991	3192.51000000000022
1478313899.33999991	3192.51000000000022
1478313899.33999991	3192.51000000000022
1478313899.33999991	3192.51000000000022
1478315312.99799991	3190.90000000000009
1478315312.99799991	3190.90000000000009
1478315470.58200002	3190.69999999999982
1478315635.171	3197.93071641291226
1478315635.171	3197.93071641291226
1478315635.171	3197.93071641291226
1478316198.55599999	3197.51999999999998
1478317956.56399989	3202.5300000000002
1478318590.32800007	3196.78454881863263
1478318590.32800007	3196.78454881863263
1478319798.95099998	3201.97166079670706
1478319798.95099998	3201.97166079670706
1478319893.523	3196.90999999999985
1478321519.1500001	3195.90313269919943
1478321540.03600001	3196.82999999999993
1478321540.03600001	3196.82999999999993
1478322024.26300001	3195.67999999999984
1478322024.26300001	3195.67999999999984
1478322072.16300011	3192.76999999999998
1478322072.16300011	3192.76999999999998
1478322072.16300011	3192.76999999999998
1478322072.16300011	3192.76999999999998
1478322697.88000011	3194.86000000000013
1478322797.19499993	3200.30999999999995
1478323594.26900005	3199.60335739879429
1478323697.60500002	3200.28999999999996
1478323697.60500002	3200.28999999999996
1478326457.74799991	3201.46000000000004
1478326457.74799991	3201.46000000000004
1478328733.48699999	3202.73000000000002
1478329518.20600009	3200.99581069133501
1478329694.04399991	3202.15000000000009
1478331719.56500006	3195.46791881787021
1478331719.56500006	3195.46791881787021
1478331719.56500006	3195.46791881787021
1478332251.09699988	3195.0300000000002
1478333291.72199988	3199.97212334912956
1478333291.72199988	3199.97212334912956
1478333443.796	3193.25593642324066
1478333443.796	3193.25593642324066
1478333598.40400004	3199.62271850003435
1478333598.40400004	3199.62271850003435
1478333598.40400004	3199.62271850003435
1478334629.32299995	3198.19078903459967
1478334629.32299995	3198.19078903459967
1478334629.32299995	3198.19078903459967
1478334708.25300002	3206.31082379240752
1478334869.59299994	3207.26000000000022
1478334910.67799997	3201.92999999999984
1478342908.8210001	3195.61940649356029
1478342908.8210001	3195.61940649356029
1478342908.8210001	3195.61940649356029
1478342908.8210001	3195.61940649356029
1478344477.89899993	3203.64179505970424
1478344477.89899993	3203.64179505970424
1478344568.53500009	3198.05000000000018
1478344982.99499989	3203.5300000000002
1478345178.91799998	3198.25
1478345232.1960001	3200.70808719449224
1478345653.9000001	3197.98000000000002
1478345662.94700003	3203.51999999999998
1478347329.546	3197.6470548215716
1478350030.92199993	3199.11000000000013
1478350030.92199993	3199.11000000000013
1478351439.03600001	3201.28999999999996
1478351439.03600001	3201.28999999999996
1478352193.5250001	3192.61314646926485
1478352343.07500005	3191.07999999999993
1478353206.94899988	3199.734473669826
1478353206.94899988	3199.734473669826
1478353206.94899988	3199.734473669826
1478354830.4749999	3197.61000000000013
1478354830.4749999	3197.61000000000013
1478356527.05900002	3197.61999999999989
1478356552.8039999	3192.30999999999995
1478357112.22399998	3196.90834730718552
1478357153.93099999	3192
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478357967.68000007	3194.82338305704479
1478358836.36800003	3201.01000000000022
1478358836.36800003	3201.01000000000022
1478358836.36800003	3201.01000000000022
1478359873.51200008	3186.95459880431281
1478359873.51200008	3186.95459880431281
1478360793.98600006	3197.51000000000022
1478361182.78699994	3194.73200433715192
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.94000000000005
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.93999999999915
1478361278.61100006	3195.93999999999915
1478361278.61100006	3195.93999999999915
1478361278.61100006	3195.93999999999915
1478361278.61100006	3195.93999999999915
1478361278.61100006	3195.93999999999915
1478361278.61100006	3195.93999999999915
1478361278.61100006	3195.93999999999915
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361278.61100006	3195.9399999999996
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478361891.03699994	1250.21754374190823
1478362030.42400002	1264.58408552946275
1478362030.42400002	1264.58408552946275
1478362030.42400002	1264.58408552946275
1478362044.65100002	1266.17000000000007
1478362044.65100002	1266.17000000000007
1478362082.6170001	1268.36988994003536
1478362082.6170001	1268.36988994003536
1478362082.6170001	1268.36988994003536
1478362111.6099999	1266.73000000000002
1478362111.6099999	1266.73000000000002
1478362140.5710001	1265.79999999999995
1478362140.5710001	1265.79999999999995
1478362193.29900002	1268.36999999999989
1478362193.29900002	1268.36999999999989
1478362193.29900002	1268.36999999999989
1478362193.29900002	1268.36999999999989
1478362267.98200011	1264.97000000000003
1478362267.98200011	1264.97000000000003
1478362267.98200011	1264.97000000000003
1478362267.98200011	1264.97000000000003
1478362328.74900007	1267.8599999999999
1478362328.74900007	1267.8599999999999
1478362328.74900007	1267.8599999999999
1478362328.74900007	1267.8599999999999
1478362398.023	1265.6099999999999
1478362398.023	1265.6099999999999
1478362398.023	1265.6099999999999
1478362398.023	1265.6099999999999
1478362479.86199999	1262.01999999999998
1478362479.86199999	1262.01999999999998
1478362479.86199999	1262.01999999999998
1478362513.71799994	1273.30999999999995
1478362513.71799994	1273.30999999999995
1478362513.71799994	1273.30999999999995
1478362513.71799994	1273.30999999999995
1478362582.68000007	1269.49000000000001
1478362582.68000007	1269.49000000000001
1478362590.3269999	1269.25
1478362590.3269999	1269.25
1478362638.70600009	1270.75
1478362638.70600009	1270.75
1478362645.01399994	1272.25999999999999
1478362645.01399994	1272.25999999999999
1478362745.56100011	1275.57999999999993
1478362745.56100011	1275.57999999999993
1478362752.01600003	1271.38000000000011
1478362752.01600003	1271.38000000000011
1478362806.49900007	1273.36999999999989
1478362806.49900007	1273.36999999999989
1478362806.49900007	1273.36999999999989
1478362806.49900007	1273.36999999999989
1478362868.98600006	1274.05999999999995
1478362868.98600006	1274.05999999999995
1478362868.98600006	1274.05999999999995
1478362868.98600006	1274.05999999999995
1478362941.98799992	1270.25999999999999
1478362941.98799992	1270.25999999999999
1478362948.82299995	1271.18000000000006
1478362948.82299995	1271.18000000000006
1478362948.82299995	1271.18000000000006
1478362948.82299995	1271.18000000000006
1478363027.61199999	1269.81999999999994
1478363027.61199999	1269.81999999999994
1478363027.61199999	1269.81999999999994
1478363027.61199999	1269.81999999999994
1478363090.10500002	1269.90000000000009
1478363090.10500002	1269.90000000000009
1478363090.10500002	1269.90000000000009
1478363090.10500002	1269.90000000000009
1478363148.89100003	1269.97000000000003
1478363148.89100003	1269.97000000000003
1478363148.89100003	1269.97000000000003
1478363148.89100003	1269.97000000000003
1478363218.47000003	1272.24000000000001
1478363218.47000003	1272.24000000000001
1478363218.47000003	1272.24000000000001
1478363218.47000003	1272.24000000000001
1478363287.58800006	1270.01999999999998
1478363287.58800006	1270.01999999999998
1478363297.25999999	1271.3900000000001
1478363297.25999999	1271.3900000000001
1478363297.25999999	1271.3900000000001
1478363297.25999999	1271.3900000000001
1478363382.86500001	1269.07999999999993
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363441.03399992	1266.35761462125765
1478363612.91100001	1270.04999999999995
1478363612.91100001	1270.04999999999995
1478363634.07399988	1268.18000000000006
1478363634.07399988	1268.18000000000006
1478363728.10599995	1270.1400000000001
1478363728.10599995	1270.1400000000001
1478363748.97799993	1268.75
1478363748.97799993	1268.75
1478363818.55999994	1269.53999999999996
1478363818.55999994	1269.53999999999996
1478363818.55999994	1269.53999999999996
1478363818.55999994	1269.53999999999996
1478363892.78699994	1270.28999999999996
1478363892.78699994	1270.28999999999996
1478363904.56999993	1268.94000000000005
1478363904.56999993	1268.94000000000005
1478363999.54099989	1272.32999999999993
1478364005.13400006	1267.03999999999996
1478364043.41199994	1264.27306076519858
1478364043.41199994	1264.27306076519858
1478364043.41199994	1264.27306076519858
1478364082.73799992	1268.18000000000006
1478364082.73799992	1268.18000000000006
1478364093.59699988	1270.43000000000006
1478364093.59699988	1270.43000000000006
1478364169.51399994	1270.05999999999995
1478364170.23200011	1277.54999999999995
1478364210.1500001	1273.79958424570441
1478364210.1500001	1273.79958424570441
1478364210.1500001	1273.79958424570441
1478364210.1500001	1273.79958424570441
1478364210.1500001	1273.79958424570441
1478364210.1500001	1273.79958424570441
1478364210.1500001	1273.79958424570441
1478364377.0999999	1271.69000000000005
1478364431.19199991	1268.9813545730467
1478364431.19199991	1268.9813545730467
1478364431.19199991	1268.9813545730467
1478364493.83999991	1267.84999999999991
1478364493.83999991	1267.84999999999991
1478364493.83999991	1267.84999999999991
1478364493.83999991	1267.84999999999991
1478364493.83999991	1267.84999999999991
1478364493.83999991	1267.84999999999991
