1478350039.50300002	3200.00809983312183
1478350054.8499999	3192.20159148992025
1478350065.83599997	3200.88448604953192
1478350069.98399997	3189.83331480427887
1478350079.02999997	3201.25055534006015
1478350087.73799992	3191.6738693849461
1478350410.93099999	3199.49422890168717
1478350612.50900006	3193.77122723570619
1478350754.40100002	3199.05731684074135
1478351307.35899997	3194.97825854458142
1478351553.39499998	3206.48668366137781
1478351632.08299994	3193.47233166912793
1478351642.99499989	3202.51264789521065
1478351658.1789999	3192.78203116076929
1478351689.88899994	3200.03621004224715
1478351941.88899994	3190.04269655135931
1478351997.41000009	3199.27461051758246
1478352003.17799997	3188.85771614232499
1478352009.41499996	3198.54231862462757
1478352017.102	3191.37318495622867
1478352033.24099994	3198.70414072056656
1478352081.98600006	3191.07267935568279
1478352321.95000005	3198.26778740219243
1478352345.05599999	3190.26424194557376
1478352350.954	3198.78752807184264
1478352385.25099993	3190.38984845091181
1478352392.75399995	3199.54147024664007
1478352453.05999994	3191.67543674549597
1478352646.17499995	3200.951521898382
1478352725.34200001	3192.92827379796563
1478352791.79500008	3200.52278609374662
1478352847.57599998	3192.39850130903505
1478353003.67000008	3199.85810986046135
1478353172.11999989	3193.52542816702453
1478353685.97199988	3195.67384085937692
1478354431.23799992	3189.90544081262442
1478354435.98600006	3196.55522672426059
1478354456.5769999	3186.68269164349749
1478354463.06100011	3196.77650068273397
1478354482.93000007	3185.76017759546812
1478354515.47900009	3196.25612929548606
1478354535.62100005	3186.59623741401492
1478354541.80800009	3195.95634680164449
1478354694.0480001	3187.61418387495542
1478354714.33500004	3196.17271542283243
1478354720.98200011	3188.64403109226805
1478354763.11999989	3193.48426661987105
1478354769.54500008	3186.51394964031533
1478354773.6730001	3194.04718905755408
1478355155.89599991	3196.70564766434427
1478355247.98600006	3188.95529088016701
1478355266.62599993	3197.13033232878252
1478355273.61999989	3187.34310918134133
1478355283.94799995	3195.7839868724318
1478355300.8039999	3188.2545309877928
1478355394.28200006	3195.3067351720033
1478355407.35899997	3186.55270279730621
1478355412.26399994	3195.79800947192689
1478355473.60299993	3187.89657766682103
1478355480.05999994	3197.28241923185351
1478355501.16400003	3189.43564133792052
1478355717.29399991	3196.88634730490912
1478355955.94000006	3189.36579883779996
1478355969.99799991	3197.8848947872898
1478355983.65899992	3188.57214091958394
1478355995.99600005	3197.19898850943309
1478356123.70000005	3189.88996653656068
1478356132.95300007	3199.06032157693471
1478356141.65100002	3187.94888263979692
1478356158.83999991	3197.0597597400033
1478356241.32200003	3189.20984175500826
1478356394.3499999	3196.15948954486839
1478356448.75399995	3187.04806883430865
1478356453.06299996	3197.05715581433606
1478356466.34800005	3187.05102162539424
1478356481.01699996	3198.16120477868344
1478356493.4849999	3188.22699328242334
1478356498.09100008	3197.89977886848919
1478356526.08999991	3191.4740798412131
1478356532.80200005	3199.50077854506117
1478356566.42199993	3190.11536444579315
1478356956.59899998	3200.85119090734133
1478357061.57200003	3192.31830024205328
1478357081.94300008	3199.70664650024901
1478357138.78500009	3192.52638889605396
1478357290.94799995	3199.60625463771248
1478357304.03200006	3190.6334948458275
1478357314.32800007	3200.41167198174981
1478357331.273	3190.09875349442427
1478357367.21799994	3198.80129719250044
1478357397.75099993	3191.64036087329123
1478357448.8499999	3200.20919209553449
1478357452.32200003	3190.66147577919946
1478357518.16799998	3198.75260769986107
1478357527.22399998	3190.21977024335547
1478357600.78399992	3198.07415180388261
1478357606.26600003	3189.38081245344165
1478357651.79200006	3196.97350189257259
1478357723.61299992	3190.79056120881796
1478357768.54999995	3201.94319296470485
1478357772.75099993	3192.35127508073901
1478357805.22799993	3201.5728355602605
1478357865.50900006	3191.52985519747381
1478357900.80100012	3199.2115290349102
1478357913.43400002	3191.45690329344507
1478357920.58999991	3202.183617230653
1478358121.8210001	3194.85244511498058
1478358140.74399996	3201.8974136624397
1478358158.45099998	3192.86849169206471
1478358180.97900009	3200.9359744584026
1478358186.59800005	3193.00984989210565
1478358245.9289999	3201.66236802085405
1478358249.102	3193.0315705870762
1478358307.38499999	3199.64657674383216
1478358309.16599989	3213.55844536440009
1478358352.36199999	3202.40126427902123
1478358371.49300003	3216.39623034643819
1478358385.7650001	3204.88266418308376
1478358400.079	3213.00894422807323
1478358410.86999989	3222.8758300323293
1478358424.58699989	3212.78409347925754
1478358493.01200008	3226.24578183514177
1478358522.19899988	3221.42957047113941
1478358524.30599999	3234.6011156128011
1478358538.58200002	3223.01578516791824
1478358549.1960001	3232.68926028089572
1478358574.73900008	3227.7636769790065
1478358577.44400001	3240.49847255748
1478358620.68499994	3239.90241364044368
1478358676.05500007	3253.77707643754047
1478358722.79099989	3247.94591292291989
1478358733.49000001	3260.62452832819372
1478358761.16799998	3254.11190012923862
1478358773.49499989	3238.37206978580707
1478358779.49399996	3243.62115429688174
1478358781.44899988	3232.24247154648083
1478358792.43099999	3234.80997992602261
1478358795.7249999	3224.44640727351953
1478358818.12700009	3231.26591481024843
1478358820.94499993	3216.81667761232666
1478358829.89400005	3218.39205119865346
1478358836.77099991	3203.88878043061186
1478358839.34500003	3192.62659807184127
1478358844.921	3202.1270547798099
1478359066.54299998	3189.52336455834666
1478359109.25200009	3198.3715497794451
1478359159.8269999	3188.73452263218996
1478359195.46000004	3197.49264909189515
1478359202.16700006	3187.90979565826365
1478359268.97600007	3196.07977879987948
1478359598.26699996	3187.55360449812633
1478359762.77099991	3194.18641873163006
1478359777.04399991	3185.62017117642563
1478359788.28600001	3193.75225240268128
1478359861.63800001	3186.43350340882807
1478359869.77200007	3194.79477545128566
1478359912.55900002	3187.85100610862901
1478360132.454	3193.99264682648891
1478360728.1329999	3186.04234851817773
1478360755.28999996	3193.214704822984
1478360793.02399993	3189.81703083570528
1478360796.29999995	3199.88884069692995
1478360810.56599998	3191.05353036604356
1478361124.90199995	3194.49141659254792
1478361459.04699993	3190.46151660843361
1478361460.27399993	3167.59999999999991
1478361461.39400005	2770.40000000000009
1478361462.35899997	1811.87999999999988
1478361463.38899994	1665.69000000000005
1478361464.96000004	1825.53999999999996
1478361466.25200009	1864.678959173659
1478361468.50900006	1877.55496095932494
1478361472.30100012	1837.57529620010428
1478361476.37800002	1774.78727298047897
1478361481.32200003	1714.99519550117157
1478361487.45900011	1612.39448494391422
1478361496.28800011	1488.93180984613764
1478361503.63700008	1364.3423556353182
1478361510.62400007	1267.5609061974078
1478361519.70000005	1241.82769784783659
1478361533.66000009	1271.28899548007553
1478361549.23099995	1250.77835861447943
1478361553.67499995	1266.73643862054269
1478361559.477	1251.43188375098953
1478361563.76999998	1266.49159838864011
1478361566.78900003	1249.48932692874746
1478361572.53999996	1269.11028972447821
1478361575.98799992	1249.08590147782456
1478361581.42400002	1271.81686390189748
1478361588.59699988	1251.33933812766713
1478361590.85700011	1272.25816841386518
1478361599.76200008	1251.81301622855085
1478361602.0150001	1276.81298406735141
1478361612.63700008	1251.13443878154476
1478361616.9460001	1280.53512636622031
1478361620.84800005	1258.13738971716816
1478361626.57200003	1265.36977402755792
1478361633.43899989	1258.11191154641369
1478361638.04999995	1275.67549071462213
1478361642.96700001	1264.87099214833302
1478361694.93300009	1258.88181580488754
1478361698.01099992	1275.4103298529219
1478361761.29999995	1257.92422259872546
1478361765.20499992	1275.86772206524188
1478361821.82500005	1260.01131892290027
1478361834.90899992	1266.11608592115317
1478361838.55299997	1253.30956349984081
1478361844.90499997	1263.06799927930047
1478361849.83400011	1254.49945344393495
1478361864.48399997	1272.06024812332544
1478361869.75399995	1259.14290282556453
1478361879.31900001	1266.03026613629686
1478361888.77699995	1253.65551211282173
1478361898.72600007	1273.09485802072845
1478361909.51200008	1259.05697401449902
1478361914.73399997	1264.74591810445486
1478361931.67700005	1259.48998235394879
1478361934.75399995	1275.69585453557715
1478361943.49300003	1263.26496591021464
1478361973.20799994	1270.14997884443483
1478361980.48000002	1260.39825095010269
1478361986.31500006	1268.81014194591626
1478361992.92799997	1259.41238154378175
1478362005.55500007	1267.01748487279087
1478362026.59100008	1255.91960587996982
1478362035.48200011	1264.38123316981705
1478362041.5710001	1251.33541654184069
1478362047.55500007	1278.88968560044054
1478362060.52399993	1264.93467524535072
1478362063.60100007	1272.12432807995856
1478362109.8039999	1256.60802219211678
1478362114.53399992	1275.88510318841941
1478362191.10700011	1257.75458388116226
1478362196.18000007	1272.03524058429571
1478362201.00399995	1261.06344301219315
1478362207.3039999	1271.54766246002418
1478362234.36100006	1255.59262828964711
1478362267.60299993	1259.32225589874588
1478362271.32200003	1272.43313317910088
1478362296.37100005	1257.65811534976524
1478362311.46000004	1264.76904445638502
1478362320.80200005	1253.16599982428716
1478362332.81100011	1269.62927846932212
1478362396.79900002	1255.81564519280619
1478362401.15400004	1273.10199566307301
1478362409.51600003	1260.86993787223923
1478362415.4460001	1269.42356286111749
1478362438.09899998	1255.0443784196882
1478362449.30699992	1263.57348570093609
1478362454.23900008	1252.37548018388588
1478362466.33800006	1259.11182316648683
1478362468.29099989	1275.51304305759163
1478362477.46600008	1259.63113391588286
1478362481.8210001	1268.78308261325037
1478362499.96199989	1253.92462546598654
1478362512.23900008	1259.21701506402269
1478362514.39199996	1274.92208921056135
1478362518.63199997	1262.46386538233423
1478362523.50600004	1270.61627740440667
1478362580.99000001	1252.74328847697393
1478362584.57200003	1282.69409352617618
1478362587.25200009	1269.29859470489032
1478362637.78399992	1258.07663567328746
1478362640.2019999	1283.59193601515881
1478362646.81200004	1267.13131617674617
1478362656.90100002	1273.81644127745153
1478362669.37800002	1261.37528527345944
1478362673.42799997	1270.90501979633768
1478362704.06500006	1256.34125870320167
1478362732.92000008	1262.10698850209292
1478362742.38499999	1251.82054212603407
1478362747.60700011	1283.24326184201323
1478362752.57200003	1266.54298235249757
1478362760.55900002	1277.29810282348672
1478362763.273	1263.98392194563439
1478362779.48699999	1267.90093784428677
1478362804.7579999	1255.57696516035298
1478362807.00399995	1277.00807497217011
1478362819.99399996	1260.6712699550842
1478362823.102	1269.8818543772461
1478362858.89700007	1253.70675708977956
1478362866.47799993	1260.87953140372679
1478362868.82999992	1264.56916192350377
1478362871.08200002	1277.51571657261957
1478362874.0480001	1265.17568750145711
1478362901.17799997	1269.2346001838232
1478362918.62599993	1257.53804917003481
1478362926.2579999	1264.25522597514555
1478362941.22000003	1256.81557498836241
1478362943.49699998	1283.6452358005115
1478362955.88100004	1264.25746291264659
1478362960.03200006	1272.77461581433658
1478362971.94799995	1260.21109900019087
1478362999.77099991	1264.5710198647962
1478363008.37800002	1253.46656253658648
1478363026.33999991	1258.27269510470705
1478363028.88899994	1276.72870371205386
1478363035.35800004	1262.1638536392154
1478363079.65400004	1261.86747859609068
1478363089.09100008	1258.58479664059519
1478363090.98099995	1273.24786884522155
1478363110.67799997	1258.98849515428128
1478363123.76300001	1264.15694139469542
1478363131.37700009	1253.43113780490194
1478363141.72300005	1262.03565648260042
1478363147.97600007	1258.06418874904512
1478363150.11299992	1277.7340834781437
1478363155.13700008	1263.08667357643935
1478363180.45700002	1268.34118012976205
1478363186.4460001	1257.74879857138058
1478363190.25	1263.6157129984681
1478363200.31699991	1254.61496423126141
1478363215.35700011	1262.17768695341829
1478363217.49799991	1256.48512645893197
1478363219.45099998	1278.47722687469604
1478363230.28800011	1263.19261175797055
1478363257.22399998	1264.5239339459722
1478363264.57800007	1255.50685871170526
1478363280.57599998	1262.64661326312194
1478363286.60500002	1255.81581590913584
1478363289.625	1285.31158274918835
1478363293.52600002	1268.52686665641818
1478363297.25999999	1276.24405516642491
1478363364.70600009	1252.90129365852749
1478363371.34599996	1262.4018234023747
1478363373.92000008	1281.47791938463797
1478363381.02800012	1265.90524714787352
1478363403.0480001	1270.97013867041301
1478363438.17700005	1256.70562563933095
1478363443.23600006	1266.37283942969907
1478363450.14700007	1255.98878603713752
1478363466.28500009	1258.38141913861841
1478363469.3670001	1275.60410122077883
1478363481.53999996	1261.42535140307336
1478363486.34299994	1270.8164583546677
1478363496.28800011	1260.78558063741775
1478363551.77200007	1260.16095923632042
1478363552.65700006	1273.95000000000005
1478363583.68099999	1256.67311615188919
1478363594.87700009	1266.18834421872907
1478363604.102	1252.4980529914194
1478363612.1960001	1261.05515231069012
1478363614.16100001	1279.95589812277672
1478363627.66599989	1266.72717984767792
1478363651.07800007	1272.98314906974588
1478363667.7650001	1259.83952434926164
1478363684.13400006	1267.03195080886849
1478363727.02600002	1255.93031102057444
1478363729.7019999	1281.65319232905722
1478363743.41100001	1264.71617902252774
1478363762.33200002	1269.78160827997817
1478363817.47600007	1256.94218216686636
1478363819.74499989	1276.87739917907925
1478363826.90300012	1263.1556430181206
1478363846.73900008	1267.42606505598906
1478363891.05500007	1254.14040812920962
1478363895.09800005	1282.86133874897405
1478363899.14499998	1267.82309081059066
1478363921.5480001	1272.29756624081551
1478363931.33100009	1259.02313234175199
1478363935.22600007	1268.76359315499553
1478363998.10599995	1256.46211484008541
1478364000.41599989	1275.03337975404565
1478364007.43099999	1262.89754558064647
1478364018.49099994	1270.10322376700219
1478364041.21700001	1256.38640279116498
1478364047.352	1265.83816555116869
1478364069.74000001	1251.80982380149794
1478364077.98300004	1261.96652357168637
1478364081.51600003	1256.38199261952877
1478364084.59100008	1281.60920492390119
1478364089.60700011	1266.24242200002891
1478364135.5539999	1265.74539708951534
1478364164.23799992	1252.93248875779841
1478364170.0769999	1269.36454388130278
1478364172.20700002	1278.98736657771906
1478364229.34699988	1262.93562586320922
1478364255.33599997	1265.80787528657174
1478364268.43499994	1253.73697753047509
1478364276.56399989	1261.93172113162973
1478364283.73600006	1252.83475908172363
1478364302.71000004	1260.79299484524699
1478364303.73699999	1275.6099999999999
1478364375.97399998	1255.89593397580757
1478364378.09100008	1278.19496536972611
1478364395.5940001	1267.33789416382524
1478364405.11299992	1276.48643112070408
1478364408.43700004	1266.35263457047449
1478364423.32399988	1272.63523295761047
1478364427.98000002	1262.56602236252365
1478364493.57999992	1259.06917525454764
1478364495.63199997	1279.05424197237471
1478364510.30200005	1265.89157920705179
1478364517.602	1281.72074616612781
1478364519.72300005	1305.06212098389619
1478364523.56599998	1301.89169497456692
1478364525.67600012	1319.50731249976343
1478364529.31399989	1308.33828048942814
1478364532.5480001	1325.83589482448292
1478364541.53299999	1298.72528318803938
1478364556.80200005	1323.81295938483868
1478364565.68400002	1301.21314573380801
1478364576.02200007	1310.48220206897122
1478364581.9059999	1301.01058956821907
1478364592.81599998	1307.20512383091545
1478364597.01900005	1317.75413136257589
1478364602.01900005	1308.85888259719763
1478364605.34899998	1327.10300289231805
1478364610.29500008	1304.48097143032192
1478364641.06800008	1306.47377640528657
1478364684.11500001	1295.45779426989657
1478364718.31200004	1299.70839888851219
1478364730.44199991	1288.73083318758927
1478364765.73200011	1291.93754854891927
1478364790.95099998	1282.20655823436005
1478364801.72600007	1299.97281431840042
1478364815.51699996	1290.2361851041037
1478364840.70600009	1297.68805493509285
1478364843.73099995	1307.451186602804
1478364849.9289999	1302.85658602253989
1478364852.08100009	1315.1948563719609
1478364867.91599989	1315.53842806406283
1478364868.99900007	1324.79999999999995
1478364875.92600012	1300.10034856105312
1478364893.03699994	1315.79167698649098
1478364897.28600001	1315.39065420561792
1478364901.95799994	1300.84713746206057
1478364933.84100008	1324.50980417414166
1478364942.24699998	1314.05598410438597
1478364944.33999991	1304.01770157203555
1478364999.13100004	1304.31733060165061
1478365056.921	1295.74473585291548
1478365062.72799993	1315.10413422462034
1478365069.71399999	1313.77003816389038
1478365072.94300008	1324.41054404430065
1478365077.70700002	1312.16764719964385
1478365080.83800006	1300.06402135231588
1478365088.66400003	1307.53766175828855
1478365117.25999999	1300.84293456781052
1478365122.18499994	1315.83267015630531
1478365136.02999997	1320.69269281650099
1478365138.06100011	1300.07803621662742
1478365178.71300006	1305.70677253585723
1478365193.25300002	1326.86841998095952
1478365200.31200004	1297.22490475548784
1478365216.45000005	1306.89679508534005
1478365434.29200006	1258.15239171778694
1478365436.53299999	1269.73415211328802
1478365447.2579999	1292.78724328940098
1478365457.13199997	1279.43307911650527
1478365473.28399992	1286.04783837144282
1478365484.43899989	1274.53551786182743
1478365515.54399991	1280.97483472506747
1478365535.74399996	1268.85311873958426
1478365577.94300008	1275.89236262706368
1478365596.72000003	1265.97441652396901
1478365608.80200005	1275.94677883326062
1478365614.98600006	1264.60198964903361
1478365629.94099998	1275.69601045087438
1478365641.24499989	1264.52546131567374
1478365653.22799993	1272.95733628956259
1478365670.29500008	1265.36611767289605
1478365673.93799996	1272.76421181860383
1478365842.852	1262.54765943936582
1478365875.98099995	1271.87991694999823
1478365883.1400001	1263.56478812719411
1478365952.21600008	1271.9688930252612
1478365966.18199992	1264.24076414817978
1478366071.03500009	1272.31194527007983
1478366074.00099993	1285.34982730009665
1478366081.65199995	1282.18083894212828
1478366084.88800001	1301.97806283381692
1478366187.77900004	1303.24471553018043
1478366201.37899995	1313.97282728519099
1478366217.04099989	1301.48645459467593
1478366234.28200006	1312.51094619212404
1478366237.46499991	1304.22169893646787
1478366280.57200003	1311.89543661641324
1478366299.91700006	1303.131150423083
1478366313.07200003	1312.99472540036186
1478366336.89199996	1306.55049819064811
1478366545.30900002	1297.96784820449784
1478366574.63400006	1304.88925609819898
1478366584.82800007	1295.1524946728166
1478366597.72799993	1304.22337689790311
1478366601.56999993	1295.34027309247631
1478366718.4849999	1316.54070510031534
1478366772.4849999	1307.28468056474298
1478366778.30999994	1314.60641979306592
1478366794.24300003	1304.68996384130696
1478366800.68700004	1315.88681633554552
1478366841.58200002	1313.49703763923549
1478366855.85500002	1322.46390739184972
1478366871.55100012	1316.81904790538692
1478366880.91199994	1326.18461368303088
1478366936.12299991	1322.76600456737128
1478366941.24399996	1335.44946028688332
1478366945.0309999	1326.99259719934093
1478366985.52699995	1339.3683564563994
1478366996.64299989	1333.02726690311465
1478367003.46799994	1346.27890272544255
1478367021.93199992	1338.50735452343542
1478367108.87199998	1346.32156195554717
1478367137.08800006	1338.42568366334649
1478367144.81100011	1348.73405020462496
1478367153.29299998	1337.77194118118041
1478367192.84899998	1345.92396405442378
1478367356.5710001	1336.89319596545147
1478367499.36299992	1341.81652973259474
1478367751.3269999	1327.42863387901161
1478367761.68799996	1336.34151958677671
1478367778.70000005	1327.7119902546176
1478367813.0940001	1335.68064238316674
1478367849.94499993	1321.81109065534406
1478367860.2249999	1330.27089915146439
1478367876.8599999	1321.33988934021272
1478367890.82800007	1328.61106951561146
1478367931.04299998	1321.58701741021559
1478367957.34899998	1330.76976399017462
1478368000.6099999	1321.90247443768999
1478368007.18799996	1330.89953395293014
1478368217.54200006	1330.3569938531175
1478368270.46600008	1337.00334220836226
1478368334.75099993	1333.17531032520492
1478368340.78500009	1341.9619047584888
1478368346.88800001	1331.19591360781646
1478368386.21099997	1342.24592089838302
1478368396.23699999	1333.05667358158894
1478368429.82999992	1344.68019122192118
1478368515.8210001	1336.89117812171344
1478368535.56599998	1344.68985656277869
1478368570.73099995	1335.62084770405636
1478368630.85500002	1346.48114921941578
1478368636.93600011	1339.21936891583755
1478368684.08599997	1345.23896248726464
1478368687.3599999	1332.01114305705596
1478368701.11199999	1340.4942614776237
1478368817.5999999	1334.94478253609395
1478369230.61999989	1342.85012884918251
1478369269.67600012	1334.12552986137985
1478369281.55100012	1345.07081300495861
1478369291.78800011	1337.34878773305536
1478369349.88100004	1343.87507050181216
1478369353.97399998	1337.01350489040374
1478369425.23099995	1343.98409105757196
1478369573.66599989	1337.19586745468314
1478369594.66799998	1344.33369794116811
1478369599.89199996	1337.26720046560649
1478369764.54500008	1344.04006467575186
1478369773.55200005	1336.87008930909087
1478370422.0079999	1343.04039436637686
1478370437.29099989	1335.0444293266944
1478370454.25500011	1344.01832019011295
1478370517.47300005	1336.27709786027367
1478370709.45300007	1344.33252872364324
1478370800.68600011	1336.46447873448687
1478370870.73600006	1342.01704578883323
1478370913.00900006	1334.85679635045994
1478371303.80999994	1334.7086616654974
1478371727.37599993	1334.38246572311459
1478372408.13599992	1333.69019253311285
1478373304.88599992	1340.22703813760381
1478373570.51799989	1336.25780219704984
1478374027.36500001	1342.25976840895828
1478374670.4000001	1333.69635979249324
1478374677.05900002	1321.20549022601972
1478374702.7420001	1324.55648569767004
1478374708.32599998	1311.02864361262914
1478374720.41799998	1315.46836095752428
1478374724.6170001	1303.1252876929484
1478374739.29099989	1294.74963927360795
1478374742.27200007	1277.83456791490039
1478374843.91400003	1283.92077309922183
1478374869.15400004	1294.61002522550166
1478374913.04200006	1296.619473620598
1478374921.08899999	1309.13509820355375
1478374935.36899996	1297.95795977770626
1478374941.31100011	1317.88004939129041
1478374981.30599999	1313.40225302818317
1478375002.90100002	1326.84733624105797
1478375007.72000003	1318.32899454884978
1478375011.67499995	1333.24724874540652
1478375017.62599993	1328.95914498519392
1478375063.52999997	1334.53079325440035
1478375085.38100004	1325.58299258570196
1478375102.93099999	1334.44934433972594
1478375137.26799989	1323.12771574889189
1478375151.23600006	1331.22908654067328
1478375188.36400008	1324.1692218421656
1478375273.37400007	1330.12697884711838
1478375300.11599994	1318.21047921587615
1478375318.62199998	1324.58555798670136
1478375507.34699988	1326.5242280014802
1478375536.77900004	1329.39136298765811
1478375583.93300009	1323.80008124717142
1478375632.82999992	1330.44602264302216
1478375672.06900001	1321.1177982603358
1478375684.41499996	1329.8749469144966
1478375722.78800011	1320.21965087914441
1478375733.65100002	1329.81511957407724
1478375744.59899998	1318.66804942250815
1478375763.74900007	1332.02261241523524
1478375792.04699993	1322.15655539109844
1478375808.78299999	1330.92281019230336
1478375828.921	1321.74944552167517
1478375834.80100012	1335.44121799848153
1478375848.22099996	1324.74916202307872
1478376140.16599989	1328.9627808046132
1478376151.04399991	1318.68614606384585
1478376183.69700003	1328.19403031928482
1478376194.55599999	1319.22052606128887
1478376214.69499993	1327.22218737398498
1478376241.523	1318.66863155389319
1478376244.61599994	1326.96911777219088
1478376384.93199992	1316.65686305219833
1478376393.2249999	1324.87609514287419
1478376608.24900007	1321.00224660785034
1478376634.09100008	1329.37684910112694
1478376645.61599994	1320.67894554578811
1478376670.39599991	1329.14812775396649
1478376675.47399998	1319.03290231726442
1478376689.44199991	1327.42491565543423
1478376715.6400001	1318.68072003467955
1478376791.80200005	1330.73162444836112
1478376797.74499989	1321.69275206596512
1478376857.81699991	1329.28800146249068
1478376872.18899989	1319.56560559916011
1478376893.27999997	1327.26386117971288
1478376904.32599998	1315.66234167956509
1478376917.78200006	1328.49348484370012
1478376998.70300007	1319.80518827657738
1478377019.85800004	1328.6373025478656
1478377026.7190001	1317.58254307232778
1478377108.44400001	1328.72488254568316
1478377115.11100006	1318.61114315779446
1478377122.11500001	1330.08543517546286
1478377140.48099995	1321.06800193408026
1478377252.36999989	1326.06786803498949
1478377579.79699993	1327.77928613758718
1478377584.16199994	1336.98086175456956
1478377593.73399997	1330.18510514179502
1478377605.95000005	1336.72063380753798
1478377610.1559999	1329.57705934803448
1478377657.47799993	1338.2296159897594
1478377663.06100011	1327.6356911476837
1478377688.35100007	1336.83743308062412
1478377705.50200009	1331.65720628413715
1478377722.24000001	1339.61054119726009
1478377783.0309999	1330.70548559392842
1478377845.82599998	1339.54329562250587
1478377868.79900002	1330.11219809760564
1478377876.51600003	1341.51316880918034
1478377886.33800006	1330.81146188995444
1478377897.15100002	1342.21322151994514
1478377909.47799993	1330.39890824824579
1478377924.51600003	1341.98778141830144
1478377941.50600004	1330.99344515050711
1478377946.53299999	1338.63152918043897
1478378068.87899995	1334.03534482514192
1478378800.26300001	1371.54382874015778
1478378823.00099993	1273.97168272244016
1478378832.32800007	1287.37362455123184
1478378845.93600011	1280.10408380927834
1478378878.51699996	1288.21879707801804
1478378924.71399999	1277.34591062537243
1478379051.99399996	1287.52730600675932
1478379055.06299996	1280.53083454611033
1478379235.31399989	1290.77158398353231
1478379253.00200009	1283.52462862159337
1478380068.80200005	1273.67371139010584
1478380086.3499999	1263.24791757039952
1478380093.71099997	1272.81593567779032
1478380105.704	1261.30488834915195
1478380116.35800004	1270.43553228165388
1478380132.21499991	1260.22922954301748
1478380147.56699991	1271.71913153323885
1478380164.852	1263.46310793297835
1478380180.76300001	1270.86276898683832
1478380187.47000003	1265.38834394916762
1478380215.55500007	1271.38772143401184
1478380254.71099997	1259.28224437447329
1478380283.68799996	1267.91326542882484
1478380323.81100011	1259.52678275390258
1478380426.78500009	1267.00127119073591
1478380444.7019999	1257.56225466861565
1478380451.58500004	1267.75610540520893
1478380479.5480001	1259.35213141468421
1478380648.97600007	1266.90233973834302
1478380662.03200006	1259.0180466381205
1478380665.86199999	1267.05726424389104
1478380673.46700001	1258.28150040634887
1478380689.18099999	1266.28866136716124
1478380696.13400006	1256.93434711036139
1478380713.79399991	1266.79522024998414
1478380727.05299997	1257.76420573603582
1478380731.20300007	1238.60066811924253
1478380765.26600003	1240.34928452053828
1478380770.13800001	1216.28388334421743
1478380786.26300001	1226.57481144237477
1478380803.34899998	1218.46559348769779
1478380806.26099992	1203.58775543043453
1478380913.28500009	1193.49502400058714
1478380915.69499993	1174.96548702979908
1478380945.88499999	1179.49675418400489
1478380948.77900004	1157.68525244920602
1478380956.45000005	1167.01233371611579
1478380960.9000001	1159.10182224304594
1478380979.01600003	1158.60095189259596
1478380982.04699993	1141.40979861176629
1478381009.14299989	1143.7119899278614
1478381012.68300009	1122.65112223915821
1478381027.227	1132.44221199139315
1478381034.94899988	1120.89211521228754
1478381050.13400006	1124.10656711812339
1478381053.3670001	1101.79525443743341
1478381092.7809999	1101.6472564107878
1478381095.55100012	1080.04894019885387
1478381114.19499993	1089.49128807112015
1478381125.15499997	1079.47826789011174
1478381137.44099998	1061.26561561958192
1478381165.33899999	1061.89043013720925
1478381168.40700006	1042.62581191684149
1478381206.97799993	1042.17997871098441
1478381210.21700001	1020.29440655740643
1478381241.13700008	1024.61602876464394
1478381244.99499989	1001.0140352555544
1478381281.8670001	1005.29535648693707
1478381288.3269999	973.641076690871046
1478381315.10100007	980.273433992040736
1478381327.47000003	967.809547083708253
1478381377.15199995	969.153344532045026
1478381387.60599995	941.767674207480695
1478381421.84599996	942.544391163987598
1478381424.78399992	923.613337240118767
1478381457.15300012	923.238619282622949
1478381460.03999996	904.22528687026545
1478381493.84299994	909.14223397115336
1478381562.52800012	886.945407242837973
1478381591.31399989	894.833103593527085
1478381650.7579999	880.620187515778866
1478381695.66300011	888.126303561339228
1478381736.7809999	874.24566658238075
1478381977.25500011	858.856753636994881
1478381981.24799991	830.207188531699103
1478382000.86400008	831.669709891236607
1478382005.27999997	805.446196963095872
1478382025.86500001	802.908937873078457
1478382029.04500008	778.636445180667579
1478382052.91400003	773.617820640476907
1478382055.37400007	750.581529524353869
1478382083.56699991	739.383333389764971
1478382087.11500001	713.898374815013995
1478382118.88199997	702.984085517175913
1478382122.2809999	680.961478437437449
1478382149.26799989	674.11827038545016
1478382153.9690001	641.46712309379825
1478382294.40199995	607.99019760438398
1478382304.46799994	623.001279769545249
1478382513.89299989	611.006328167022275
1478382522.13800001	660.678664024594582
1478382542.33200002	687.698814469744093
1478382561.16100001	679.149567435906079
1478382701.95700002	700.074858795372847
1478382808.45700002	668.84112117319637
1478382843.71199989	686.650938599409301
1478382851.77699995	732.598036018140988
1478382866.6329999	736.551893332110126
1478382870.69400001	758.581133270909959
1478382882.70700002	762.123248502865295
1478382885.8269999	782.041462648592187
1478382897.88700008	786.035400747198537
1478382901.33400011	807.586315125982196
1478382914.89700007	813.33772956333064
1478382919.79500008	838.966177192570967
1478382934.16199994	842.937016031067174
1478382937.14299989	863.815691911036197
1478382950.14299989	869.747643782733462
1478382954.15100002	892.955188316194949
1478382968.11599994	898.258063635844678
1478382972.92799997	922.822925145607542
1478382996.34599996	935.667962572517922
1478383006.28999996	957.18556143978401
1478383045.22600007	968.007798395619488
